## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8337e+00   1.0397e+00  -8.1911e-04   1.5363e-04   1.3987e+06   1.3987e+06
  3.5313e+00   3.5688e+00   1.2704e+00  -6.8344e-04   1.2247e-04   2.2011e+06   2.2011e+06
  4.4457e+00   4.4933e+00   1.5007e+00  -5.9971e-04   9.7607e-05   3.4653e+06   3.4653e+06
  5.5968e+00   5.6571e+00   1.7310e+00  -6.4097e-04   7.7605e-05   5.4818e+06   5.4818e+06
  7.0460e+00   7.1216e+00   1.9612e+00  -6.8613e-04   6.1731e-05   8.6636e+06   8.6636e+06
  8.8703e+00   8.9660e+00   2.1915e+00  -6.8005e-04   4.9066e-05   1.3714e+07   1.3714e+07
  1.1167e+01   1.1288e+01   2.4218e+00  -7.7289e-04   3.9012e-05   2.1693e+07   2.1693e+07
  1.4059e+01   1.4210e+01   2.6520e+00  -6.8359e-04   3.1037e-05   3.4272e+07   3.4272e+07
  1.7699e+01   1.7891e+01   2.8823e+00  -6.9017e-04   2.4702e-05   5.4105e+07   5.4105e+07
  2.2281e+01   2.2522e+01   3.1125e+00  -7.2314e-04   1.9638e-05   8.5606e+07   8.5606e+07
  2.8050e+01   2.8355e+01   3.3428e+00  -7.0549e-04   1.5613e-05   1.3544e+08   1.3544e+08
  3.5313e+01   3.5695e+01   3.5730e+00  -7.1179e-04   1.2427e-05   2.1380e+08   2.1380e+08
  4.4457e+01   4.4934e+01   3.8032e+00  -7.0748e-04   9.9061e-06   3.3644e+08   3.3644e+08
  5.5968e+01   5.6562e+01   4.0333e+00  -5.7647e-04   7.9203e-06   5.2629e+08   5.2629e+08
  7.0460e+01   7.1198e+01   4.2635e+00  -4.4982e-04   6.3541e-06   8.1771e+08   8.1771e+08
  8.8703e+01   8.9613e+01   4.4935e+00  -3.5027e-04   5.1246e-06   1.2571e+09   1.2571e+09
  1.1167e+02   1.1278e+02   4.7234e+00  -2.3594e-04   4.1655e-06   1.9027e+09   1.9027e+09
  1.4059e+02   1.4190e+02   4.9531e+00  -1.4224e-04   3.4289e-06   2.8081e+09   2.8081e+09
  1.7699e+02   1.7860e+02   5.1831e+00  -6.5393e-05   2.8561e-06   4.0473e+09   4.0473e+09
  2.2281e+02   2.2455e+02   5.4121e+00  -6.9434e-05   2.4073e-06   5.6970e+09   5.6970e+09
