## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8335e+00   1.0396e+00  -1.2143e-03   1.6398e-04   1.2216e+06   1.2216e+06
  3.5313e+00   3.5685e+00   1.2703e+00  -7.5929e-04   1.3124e-04   1.9071e+06   1.9071e+06
  4.4457e+00   4.4927e+00   1.5006e+00  -7.3090e-04   1.0481e-04   2.9898e+06   2.9898e+06
  5.5968e+00   5.6563e+00   1.7309e+00  -7.7585e-04   8.3685e-05   4.6903e+06   4.6903e+06
  7.0460e+00   7.1210e+00   1.9611e+00  -1.0708e-03   6.6748e-05   7.3725e+06   7.3725e+06
  8.8703e+00   8.9661e+00   2.1915e+00  -9.9608e-04   5.3168e-05   1.1620e+07   1.1620e+07
  1.1167e+01   1.1285e+01   2.4216e+00  -8.3746e-04   4.2347e-05   1.8317e+07   1.8317e+07
  1.4059e+01   1.4208e+01   2.6518e+00  -8.8513e-04   3.3855e-05   2.8659e+07   2.8659e+07
  1.7699e+01   1.7889e+01   2.8822e+00  -8.3306e-04   2.7038e-05   4.4932e+07   4.4932e+07
  2.2281e+01   2.2516e+01   3.1122e+00  -7.5429e-04   2.1583e-05   7.0514e+07   7.0514e+07
  2.8050e+01   2.8348e+01   3.3426e+00  -8.3874e-04   1.7311e-05   1.0961e+08   1.0961e+08
  3.5313e+01   3.5683e+01   3.5727e+00  -8.2054e-04   1.3891e-05   1.7022e+08   1.7022e+08
  4.4457e+01   4.4921e+01   3.8029e+00  -7.7196e-04   1.1158e-05   2.6382e+08   2.6382e+08
  5.5968e+01   5.6550e+01   4.0331e+00  -7.6342e-04   8.9745e-06   4.0783e+08   4.0783e+08
  7.0460e+01   7.1201e+01   4.2635e+00  -6.2927e-04   7.2220e-06   6.2976e+08   6.2976e+08
  8.8703e+01   8.9625e+01   4.4936e+00  -4.8574e-04   5.8139e-06   9.7175e+08   9.7175e+08
  1.1167e+02   1.1287e+02   4.7242e+00  -3.6112e-04   4.6679e-06   1.5075e+09   1.5075e+09
  1.4059e+02   1.4209e+02   4.9544e+00  -2.3509e-04   3.7314e-06   2.3591e+09   2.3591e+09
  1.7699e+02   1.7879e+02   5.1842e+00  -1.7744e-04   3.0043e-06   3.6391e+09   3.6391e+09
  2.2281e+02   2.2473e+02   5.4129e+00  -1.2040e-04   2.4969e-06   5.2687e+09   5.2687e+09
