## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8331e+00   1.0395e+00  -1.9950e-04   1.7789e-04   1.0358e+06   1.0358e+06
  3.5313e+00   3.5683e+00   1.2702e+00  -2.8572e-04   1.4255e-04   1.6130e+06   1.6130e+06
  4.4457e+00   4.4927e+00   1.5006e+00  -5.0415e-04   1.1387e-04   2.5280e+06   2.5280e+06
  5.5968e+00   5.6557e+00   1.7308e+00  -4.2543e-04   9.0839e-05   3.9723e+06   3.9723e+06
  7.0460e+00   7.1206e+00   1.9611e+00  -4.0456e-04   7.2528e-05   6.2312e+06   6.2312e+06
  8.8703e+00   8.9678e+00   2.1917e+00  -3.0565e-04   5.7656e-05   9.8603e+06   9.8603e+06
  1.1167e+01   1.1285e+01   2.4216e+00  -2.9540e-04   4.5826e-05   1.5608e+07   1.5608e+07
  1.4059e+01   1.4207e+01   2.6518e+00  -4.4931e-04   3.6648e-05   2.4406e+07   2.4406e+07
  1.7699e+01   1.7889e+01   2.8822e+00  -4.2390e-04   2.9320e-05   3.8129e+07   3.8129e+07
  2.2281e+01   2.2512e+01   3.1121e+00  -4.1762e-04   2.3454e-05   5.9584e+07   5.9584e+07
  2.8050e+01   2.8346e+01   3.3425e+00  -4.1396e-04   1.8873e-05   9.2020e+07   9.2020e+07
  3.5313e+01   3.5673e+01   3.5724e+00  -4.1749e-04   1.5222e-05   1.4147e+08   1.4147e+08
  4.4457e+01   4.4899e+01   3.8024e+00  -4.7143e-04   1.2339e-05   2.1529e+08   2.1529e+08
  5.5968e+01   5.6512e+01   4.0324e+00  -5.5982e-04   1.0089e-05   3.2203e+08   3.2203e+08
  7.0460e+01   7.1130e+01   4.2625e+00  -5.0200e-04   8.2914e-06   4.7679e+08   4.7679e+08
  8.8703e+01   8.9543e+01   4.4927e+00  -4.9293e-04   6.8484e-06   6.9888e+08   6.9888e+08
  1.1167e+02   1.1282e+02   4.7237e+00  -4.0381e-04   5.6030e-06   1.0441e+09   1.0441e+09
  1.4059e+02   1.4218e+02   4.9551e+00  -1.9456e-04   4.4594e-06   1.6483e+09   1.6483e+09
  1.7699e+02   1.7907e+02   5.1858e+00  -8.2684e-05   3.4918e-06   2.6883e+09   2.6883e+09
  2.2281e+02   2.2526e+02   5.4153e+00   7.3227e-05   2.7318e-06   4.3923e+09   4.3923e+09
