## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8331e+00   1.0395e+00  -7.3095e-04   2.7197e-04   4.3774e+05   4.3774e+05
  3.5313e+00   3.5690e+00   1.2704e+00  -1.0737e-03   2.1801e-04   6.8123e+05   6.8123e+05
  4.4457e+00   4.4931e+00   1.5007e+00  -1.3710e-03   1.7386e-04   1.0712e+06   1.0712e+06
  5.5968e+00   5.6564e+00   1.7309e+00  -1.2567e-03   1.3879e-04   1.6808e+06   1.6808e+06
  7.0460e+00   7.1211e+00   1.9612e+00  -1.1643e-03   1.1055e-04   2.6495e+06   2.6495e+06
  8.8703e+00   8.9656e+00   2.1915e+00  -1.2520e-03   8.8073e-05   4.1742e+06   4.1742e+06
  1.1167e+01   1.1285e+01   2.4216e+00  -1.3863e-03   7.0177e-05   6.5746e+06   6.5746e+06
  1.4059e+01   1.4207e+01   2.6518e+00  -1.4221e-03   5.6108e-05   1.0285e+07   1.0285e+07
  1.7699e+01   1.7886e+01   2.8821e+00  -1.4934e-03   4.4854e-05   1.6094e+07   1.6094e+07
  2.2281e+01   2.2516e+01   3.1123e+00  -1.4405e-03   3.5894e-05   2.5131e+07   2.5131e+07
  2.8050e+01   2.8345e+01   3.3425e+00  -1.5667e-03   2.8829e-05   3.8959e+07   3.8959e+07
  3.5313e+01   3.5676e+01   3.5725e+00  -1.5243e-03   2.3214e-05   6.0085e+07   6.0085e+07
  4.4457e+01   4.4901e+01   3.8025e+00  -1.5039e-03   1.8814e-05   9.1476e+07   9.1476e+07
  5.5968e+01   5.6519e+01   4.0326e+00  -1.2282e-03   1.5342e-05   1.3757e+08   1.3757e+08
  7.0460e+01   7.1150e+01   4.2628e+00  -9.4464e-04   1.2544e-05   2.0578e+08   2.0578e+08
  8.8703e+01   8.9581e+01   4.4931e+00  -9.4817e-04   1.0254e-05   3.0797e+08   3.0797e+08
  1.1167e+02   1.1289e+02   4.7244e+00  -9.8138e-04   8.2774e-06   4.7257e+08   4.7257e+08
  1.4059e+02   1.4223e+02   4.9554e+00  -9.7628e-04   6.5122e-06   7.6350e+08   7.6350e+08
  1.7699e+02   1.7902e+02   5.1854e+00  -6.0130e-04   5.0869e-06   1.2513e+09   1.2513e+09
  2.2281e+02   2.2466e+02   5.4125e+00  -3.0329e-04   4.1572e-06   1.8736e+09   1.8736e+09
