## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8570e+00   1.0480e+00  -3.5067e-03   1.3721e-02   1.7700e+02   1.7700e+02
  3.5313e+00   3.5154e+00   1.2552e+00  -9.5506e-03   1.1277e-02   2.6200e+02   2.6200e+02
  4.4457e+00   4.4893e+00   1.4999e+00  -9.0811e-03   1.0521e-02   3.0100e+02   3.0100e+02
  5.5968e+00   5.6555e+00   1.7308e+00   2.0629e-03   8.9605e-03   4.1500e+02   4.1500e+02
  7.0460e+00   7.0767e+00   1.9547e+00   8.9172e-03   8.0515e-03   5.1400e+02   5.1400e+02
  8.8703e+00   8.8970e+00   2.1836e+00  -3.9817e-02   7.6191e-03   5.7400e+02   5.7400e+02
  1.1167e+01   1.1386e+01   2.4305e+00   1.5816e-02   6.5444e-03   7.7800e+02   7.7800e+02
  1.4059e+01   1.4172e+01   2.6492e+00   9.4559e-03   4.7038e-03   1.5060e+03   1.5060e+03
  1.7699e+01   1.7891e+01   2.8823e+00   5.4126e-03   4.2578e-03   1.8380e+03   1.8380e+03
  2.2281e+01   2.2785e+01   3.1242e+00  -8.2745e-03   2.6358e-03   4.7960e+03   4.7960e+03
  2.8050e+01   2.8388e+01   3.3439e+00   4.6557e-03   1.8484e-03   9.7530e+03   9.7530e+03
  3.5313e+01   3.5654e+01   3.5719e+00   5.0412e-03   1.4385e-03   1.6103e+04   1.6103e+04
  4.4457e+01   4.5149e+01   3.8079e+00   4.7481e-04   1.2235e-03   2.2258e+04   2.2258e+04
  5.5968e+01   5.6604e+01   4.0342e+00   8.6792e-05   7.6213e-04   5.7367e+04   5.7367e+04
  7.0460e+01   7.1008e+01   4.2608e+00  -3.4892e-04   6.4967e-04   7.8945e+04   7.8945e+04
  8.8703e+01   8.9594e+01   4.4933e+00   1.6182e-03   5.3655e-04   1.1574e+05   1.1574e+05
  1.1167e+02   1.0964e+02   4.6953e+00   2.7018e-03   5.4120e-04   1.1376e+05   1.1376e+05
  1.4059e+02   1.4433e+02   4.9699e+00  -5.0297e-03   5.1039e-04   1.2791e+05   1.2791e+05
  1.7699e+02   1.8091e+02   5.1958e+00   2.5639e-03   3.0458e-04   3.5917e+05   3.5917e+05
  2.2281e+02   2.2682e+02   5.4220e+00  -6.2396e-04   1.6727e-04   1.1909e+06   1.1909e+06
