## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8330e+00   1.0394e+00   2.2729e-04   1.6989e-04   1.1279e+06   1.1279e+06
  3.5313e+00   3.5679e+00   1.2701e+00   3.4386e-04   1.3617e-04   1.7557e+06   1.7557e+06
  4.4457e+00   4.4925e+00   1.5005e+00   2.1524e-04   1.0903e-04   2.7386e+06   2.7386e+06
  5.5968e+00   5.6565e+00   1.7309e+00   2.2271e-05   8.6999e-05   4.3010e+06   4.3010e+06
  7.0460e+00   7.1209e+00   1.9611e+00  -5.5159e-05   6.9369e-05   6.7649e+06   6.7649e+06
  8.8703e+00   8.9670e+00   2.1916e+00   8.2413e-05   5.5186e-05   1.0689e+07   1.0689e+07
  1.1167e+01   1.1286e+01   2.4216e+00   5.6698e-06   4.3841e-05   1.6937e+07   1.6937e+07
  1.4059e+01   1.4208e+01   2.6518e+00   3.7576e-05   3.5032e-05   2.6525e+07   2.6525e+07
  1.7699e+01   1.7893e+01   2.8824e+00   2.0938e-05   2.7912e-05   4.1782e+07   4.1782e+07
  2.2281e+01   2.2516e+01   3.1122e+00   4.0548e-05   2.2215e-05   6.5960e+07   6.5960e+07
  2.8050e+01   2.8354e+01   3.3428e+00   4.7675e-05   1.7749e-05   1.0334e+08   1.0334e+08
  3.5313e+01   3.5692e+01   3.5729e+00   1.2563e-05   1.4173e-05   1.6205e+08   1.6205e+08
  4.4457e+01   4.4928e+01   3.8031e+00   8.7437e-06   1.1333e-05   2.5345e+08   2.5345e+08
  5.5968e+01   5.6548e+01   4.0331e+00   3.9589e-05   9.1028e-06   3.9286e+08   3.9286e+08
  7.0460e+01   7.1187e+01   4.2633e+00   9.3142e-05   7.3462e-06   6.0320e+08   6.0320e+08
  8.8703e+01   8.9617e+01   4.4935e+00  -1.1970e-05   5.9392e-06   9.2284e+08   9.2284e+08
  1.1167e+02   1.1283e+02   4.7239e+00  -1.4732e-04   4.7937e-06   1.4166e+09   1.4166e+09
  1.4059e+02   1.4203e+02   4.9540e+00  -2.9462e-04   3.8669e-06   2.1770e+09   2.1770e+09
  1.7699e+02   1.7875e+02   5.1840e+00  -4.3537e-04   3.1422e-06   3.2970e+09   3.2970e+09
  2.2281e+02   2.2444e+02   5.4116e+00  -4.2415e-04   2.6391e-06   4.6739e+09   4.6739e+09
