## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8328e+00   1.0394e+00   9.3136e-04   2.0429e-04   7.8935e+05   7.8935e+05
  3.5313e+00   3.5683e+00   1.2702e+00   1.5048e-03   1.6357e-04   1.2313e+06   1.2313e+06
  4.4457e+00   4.4925e+00   1.5005e+00   1.2516e-03   1.3075e-04   1.9271e+06   1.9271e+06
  5.5968e+00   5.6557e+00   1.7308e+00   1.2315e-03   1.0429e-04   3.0290e+06   3.0290e+06
  7.0460e+00   7.1205e+00   1.9611e+00   1.2307e-03   8.3261e-05   4.7521e+06   4.7521e+06
  8.8703e+00   8.9667e+00   2.1916e+00   1.3673e-03   6.6340e-05   7.4854e+06   7.4854e+06
  1.1167e+01   1.1285e+01   2.4215e+00   1.2290e-03   5.2867e-05   1.1787e+07   1.1787e+07
  1.4059e+01   1.4207e+01   2.6518e+00   1.3003e-03   4.2341e-05   1.8375e+07   1.8375e+07
  1.7699e+01   1.7886e+01   2.8821e+00   1.3299e-03   3.3921e-05   2.8631e+07   2.8631e+07
  2.2281e+01   2.2514e+01   3.1122e+00   1.3471e-03   2.7187e-05   4.4569e+07   4.4569e+07
  2.8050e+01   2.8342e+01   3.3423e+00   1.4257e-03   2.1887e-05   6.8767e+07   6.8767e+07
  3.5313e+01   3.5672e+01   3.5724e+00   1.5018e-03   1.7688e-05   1.0530e+08   1.0530e+08
  4.4457e+01   4.4888e+01   3.8022e+00   1.5386e-03   1.4402e-05   1.5883e+08   1.5883e+08
  5.5968e+01   5.6489e+01   4.0320e+00   1.4962e-03   1.1872e-05   2.3375e+08   2.3375e+08
  7.0460e+01   7.1083e+01   4.2618e+00   1.4876e-03   9.8967e-06   3.3635e+08   3.3635e+08
  8.8703e+01   8.9414e+01   4.4913e+00   1.4326e-03   8.3987e-06   4.6702e+08   4.6702e+08
  1.1167e+02   1.1251e+02   4.7210e+00   1.3367e-03   7.2609e-06   6.2486e+08   6.2486e+08
  1.4059e+02   1.4164e+02   4.9513e+00   1.2769e-03   6.3158e-06   8.2586e+08   8.2586e+08
  1.7699e+02   1.7862e+02   5.1832e+00   1.0328e-03   5.3692e-06   1.1427e+09   1.1427e+09
  2.2281e+02   2.2524e+02   5.4151e+00   7.7517e-04   4.3908e-06   1.7088e+09   1.7088e+09
