## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8358e+00   1.0404e+00   8.6274e-04   2.2950e-03   6.0825e+03   3.6523e+04
  3.5313e+00   3.5697e+00   1.2706e+00   8.8046e-04   1.8246e-03   9.6223e+03   5.7290e+04
  4.4457e+00   4.4938e+00   1.5008e+00   1.1703e-04   1.4353e-03   1.5551e+04   9.1804e+04
  5.5968e+00   5.6571e+00   1.7310e+00   1.5274e-03   1.1496e-03   2.4240e+04   1.4411e+05
  7.0460e+00   7.1148e+00   1.9603e+00   7.7820e-04   9.2082e-04   3.7782e+04   2.2370e+05
  8.8703e+00   8.9657e+00   2.1915e+00   3.4313e-04   7.3826e-04   5.8778e+04   3.4853e+05
  1.1167e+01   1.1283e+01   2.4213e+00   6.3833e-04   5.9564e-04   9.0295e+04   5.3584e+05
  1.4059e+01   1.4206e+01   2.6518e+00   1.0890e-03   4.7881e-04   1.3974e+05   8.2422e+05
  1.7699e+01   1.7874e+01   2.8814e+00   1.6474e-03   3.9031e-04   2.1028e+05   1.2505e+06
  2.2281e+01   2.2490e+01   3.1111e+00   1.0714e-03   3.2109e-04   3.1073e+05   1.8545e+06
  2.8050e+01   2.8307e+01   3.3411e+00   1.1526e-03   2.6720e-04   4.4869e+05   2.7059e+06
  3.5313e+01   3.5568e+01   3.5695e+00   1.2215e-03   2.2912e-04   6.1023e+05   3.7366e+06
  4.4457e+01   4.4783e+01   3.7998e+00  -6.0607e-05   2.0128e-04   7.9077e+05   4.9056e+06
  5.5968e+01   5.6384e+01   4.0302e+00  -1.1448e-04   1.7704e-04   1.0221e+06   6.3309e+06
  7.0460e+01   7.0989e+01   4.2605e+00  -4.9825e-05   1.5564e-04   1.3225e+06   8.2133e+06
  8.8703e+01   8.9505e+01   4.4923e+00   4.1505e-04   1.3277e-04   1.8174e+06   1.1219e+07
  1.1167e+02   1.1289e+02   4.7244e+00   4.9794e-04   1.0806e-04   2.7437e+06   1.6818e+07
  1.4059e+02   1.4199e+02   4.9537e+00   4.3575e-04   8.6973e-05   4.2351e+06   2.6014e+07
  1.7699e+02   1.7850e+02   5.1825e+00   4.1791e-04   7.2026e-05   6.1753e+06   3.8246e+07
  2.2281e+02   2.2322e+02   5.4061e+00  -1.1144e-04   6.4445e-05   7.7136e+06   4.6850e+07
