## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8383e+00   1.0414e+00   2.9532e-03   5.7056e-03   9.9765e+02   5.2340e+03
  3.5313e+00   3.5675e+00   1.2700e+00   5.5058e-03   4.6397e-03   1.5087e+03   7.7870e+03
  4.4457e+00   4.4764e+00   1.4970e+00   9.0316e-03   3.6935e-03   2.3807e+03   1.1678e+04
  5.5968e+00   5.6421e+00   1.7283e+00   7.1435e-03   3.1807e-03   3.2103e+03   1.5844e+04
  7.0460e+00   7.0892e+00   1.9567e+00   2.5030e-03   2.7435e-03   4.3150e+03   2.1417e+04
  8.8703e+00   8.9340e+00   2.1879e+00   5.7374e-03   2.3873e-03   5.6989e+03   2.8049e+04
  1.1167e+01   1.1203e+01   2.4142e+00   1.9267e-03   2.1171e-03   7.2462e+03   3.7355e+04
  1.4059e+01   1.4180e+01   2.6499e+00   5.6267e-04   1.8883e-03   9.1089e+03   4.8234e+04
  1.7699e+01   1.7884e+01   2.8819e+00   4.9029e-03   1.6566e-03   1.1835e+04   6.5681e+04
  2.2281e+01   2.2499e+01   3.1115e+00   2.6975e-03   1.3750e-03   1.7179e+04   9.5955e+04
  2.8050e+01   2.8218e+01   3.3380e+00   4.3775e-03   1.1442e-03   2.4809e+04   1.3259e+05
  3.5313e+01   3.5312e+01   3.5622e+00   2.3353e-03   1.1434e-03   2.4841e+04   1.4084e+05
  4.4457e+01   4.4553e+01   3.7947e+00   1.3564e-03   1.0837e-03   2.7654e+04   1.4364e+05
  5.5968e+01   5.6686e+01   4.0356e+00   6.9758e-04   9.2230e-04   3.8181e+04   1.6421e+05
  7.0460e+01   7.1243e+01   4.2641e+00   1.0900e-03   7.2905e-04   6.1105e+04   2.6357e+05
  8.8703e+01   9.0423e+01   4.5025e+00  -1.8513e-04   5.4191e-04   1.1060e+05   4.9178e+05
  1.1167e+02   1.1416e+02   4.7356e+00   4.6717e-04   3.4162e-04   2.7829e+05   1.3085e+06
  1.4059e+02   1.4400e+02   4.9679e+00  -7.4347e-04   1.9611e-04   8.4448e+05   4.2439e+06
  1.7699e+02   1.7994e+02   5.1906e+00  -5.7981e-04   1.1437e-04   2.4828e+06   1.2867e+07
  2.2281e+02   2.2353e+02   5.4074e+00  -7.9751e-04   9.7034e-05   3.4494e+06   1.8391e+07
