## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8313e+00   1.0388e+00  -5.2793e-04   8.8816e-04   4.0887e+04   2.0410e+05
  3.5313e+00   3.5687e+00   1.2703e+00   7.7643e-04   7.1456e-04   6.3168e+04   3.1394e+05
  4.4457e+00   4.4891e+00   1.4998e+00   4.1940e-04   5.7512e-04   9.7511e+04   4.8587e+05
  5.5968e+00   5.6544e+00   1.7305e+00   8.7572e-04   4.6214e-04   1.5101e+05   7.5194e+05
  7.0460e+00   7.1193e+00   1.9609e+00   4.3626e-04   3.7066e-04   2.3476e+05   1.1679e+06
  8.8703e+00   8.9655e+00   2.1915e+00   5.6213e-04   2.9745e-04   3.6455e+05   1.8260e+06
  1.1167e+01   1.1286e+01   2.4216e+00   5.8001e-04   2.3691e-04   5.7464e+05   2.8823e+06
  1.4059e+01   1.4209e+01   2.6519e+00   7.3321e-04   1.8910e-04   9.0193e+05   4.4879e+06
  1.7699e+01   1.7886e+01   2.8820e+00   6.0702e-04   1.5140e-04   1.4070e+06   7.0179e+06
  2.2281e+01   2.2511e+01   3.1120e+00   5.9145e-04   1.2099e-04   2.2033e+06   1.1013e+07
  2.8050e+01   2.8347e+01   3.3426e+00   6.9165e-04   9.6985e-05   3.4290e+06   1.7083e+07
  3.5313e+01   3.5678e+01   3.5726e+00   5.7997e-04   7.7784e-05   5.3308e+06   2.6491e+07
  4.4457e+01   4.4927e+01   3.8030e+00   6.5404e-04   6.2481e-05   8.2619e+06   4.1088e+07
  5.5968e+01   5.6548e+01   4.0331e+00   6.7269e-04   5.0142e-05   1.2828e+07   6.3735e+07
  7.0460e+01   7.1185e+01   4.2633e+00   4.8439e-04   4.0411e-05   1.9750e+07   9.8099e+07
  8.8703e+01   8.9594e+01   4.4933e+00   5.2970e-04   3.2702e-05   3.0160e+07   1.4928e+08
  1.1167e+02   1.1278e+02   4.7235e+00   6.0619e-04   2.6689e-05   4.5279e+07   2.2398e+08
  1.4059e+02   1.4198e+02   4.9537e+00   4.5987e-04   2.1779e-05   6.7997e+07   3.3731e+08
  1.7699e+02   1.7866e+02   5.1835e+00   2.9695e-04   1.7939e-05   1.0023e+08   4.9764e+08
  2.2281e+02   2.2420e+02   5.4105e+00   3.3812e-05   1.5388e-05   1.3621e+08   6.7609e+08
