## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8329e+00   1.0394e+00  -5.1008e-04   1.3598e-03   6.2538e-04   8.4330e+04   8.4330e+04
  3.5313e+00   3.5672e+00   1.2699e+00  -5.3149e-04  -5.0273e-04   5.0394e-04   1.2987e+05   1.2987e+05
  4.4457e+00   4.4883e+00   1.4996e+00  -6.3784e-04  -2.7439e-05   4.0705e-04   1.9905e+05   1.9905e+05
  5.5968e+00   5.6551e+00   1.7307e+00   6.3298e-04   5.2035e-05   3.2898e-04   3.0474e+05   3.0474e+05
  7.0460e+00   7.1180e+00   1.9607e+00   7.0981e-06  -3.2352e-04   2.6441e-04   4.7175e+05   4.7175e+05
  8.8703e+00   8.9690e+00   2.1919e+00  -1.5252e-04   2.0527e-04   2.1123e-04   7.3920e+05   7.3920e+05
  1.1167e+01   1.1284e+01   2.4214e+00   9.0081e-05  -4.2993e-04   1.6695e-04   1.1833e+06   1.1833e+06
  1.4059e+01   1.4202e+01   2.6515e+00   3.2789e-05  -2.6861e-04   1.3417e-04   1.8321e+06   1.8321e+06
  1.7699e+01   1.7890e+01   2.8823e+00   1.3920e-04  -2.2522e-04   1.0758e-04   2.8496e+06   2.8496e+06
  2.2281e+01   2.2503e+01   3.1117e+00  -2.6011e-05  -4.8697e-05   8.6234e-05   4.4352e+06   4.4352e+06
  2.8050e+01   2.8346e+01   3.3425e+00   5.8811e-05  -2.1501e-04   6.9709e-05   6.7872e+06   6.7872e+06
  3.5313e+01   3.5673e+01   3.5724e+00   3.9998e-05  -2.3432e-04   5.6221e-05   1.0434e+07   1.0434e+07
  4.4457e+01   4.4901e+01   3.8025e+00   2.2594e-05  -2.3703e-04   4.5608e-05   1.5856e+07   1.5856e+07
  5.5968e+01   5.6486e+01   4.0320e+00  -1.9511e-05  -4.2602e-04   3.7406e-05   2.3572e+07   2.3572e+07
  7.0460e+01   7.1115e+01   4.2623e+00   8.7794e-05  -5.9660e-04   3.1072e-05   3.4161e+07   3.4161e+07
  8.8703e+01   8.9483e+01   4.4921e+00   2.5149e-04  -4.1552e-04   2.6005e-05   4.8770e+07   4.8770e+07
  1.1167e+02   1.1265e+02   4.7223e+00  -2.6793e-05  -9.5060e-05   2.1875e-05   6.8927e+07   6.8927e+07
  1.4059e+02   1.4195e+02   4.9535e+00   4.7550e-05  -4.5389e-04   1.8186e-05   9.9728e+07   9.9728e+07
  1.7699e+02   1.7877e+02   5.1841e+00   2.0030e-04  -8.5064e-04   1.4766e-05   1.5126e+08   1.5126e+08
  2.2281e+02   2.2424e+02   5.4107e+00   1.1631e-04  -8.7096e-04   1.2545e-05   2.0956e+08   2.0956e+08
