## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8319e+00   1.0391e+00   7.7105e-04  -1.7948e-03   1.2677e-03   2.0482e+04   2.0482e+04
  3.5313e+00   3.5676e+00   1.2700e+00  -9.4611e-04  -2.1040e-03   1.0310e-03   3.0967e+04   3.0967e+04
  4.4457e+00   4.4882e+00   1.4996e+00   1.5267e-03   2.0299e-04   8.3272e-04   4.7471e+04   4.7471e+04
  5.5968e+00   5.6520e+00   1.7301e+00  -1.1699e-04   8.1773e-05   6.8309e-04   7.0546e+04   7.0546e+04
  7.0460e+00   7.1204e+00   1.9611e+00   8.8073e-04  -9.4038e-05   5.4776e-04   1.0971e+05   1.0971e+05
  8.8703e+00   8.9662e+00   2.1915e+00   8.2040e-04  -2.1269e-04   4.3872e-04   1.7102e+05   1.7102e+05
  1.1167e+01   1.1275e+01   2.4207e+00   4.5433e-04   1.2265e-04   3.4916e-04   2.7000e+05   2.7000e+05
  1.4059e+01   1.4205e+01   2.6517e+00   6.5158e-04  -3.9827e-04   2.8303e-04   4.1092e+05   4.1092e+05
  1.7699e+01   1.7895e+01   2.8825e+00   8.0027e-04   1.9576e-04   2.2679e-04   6.3996e+05   6.3996e+05
  2.2281e+01   2.2515e+01   3.1122e+00  -1.4178e-04  -3.0558e-04   1.7896e-04   1.0278e+06   1.0278e+06
  2.8050e+01   2.8368e+01   3.3433e+00   2.9280e-04   3.9429e-04   1.4263e-04   1.6180e+06   1.6180e+06
  3.5313e+01   3.5684e+01   3.5727e+00  -3.5577e-05   2.3949e-04   1.1430e-04   2.5197e+06   2.5197e+06
  4.4457e+01   4.4950e+01   3.8036e+00  -1.9903e-04   5.3878e-04   9.0846e-05   3.9885e+06   3.9885e+06
  5.5968e+01   5.6606e+01   4.0341e+00  -6.0828e-04   2.4071e-04   7.1671e-05   6.4083e+06   6.4083e+06
  7.0460e+01   7.1232e+01   4.2640e+00  -1.0219e-03   3.3266e-04   5.6615e-05   1.0270e+07   1.0270e+07
  8.8703e+01   8.9674e+01   4.4942e+00  -1.0032e-03  -4.1059e-04   4.5037e-05   1.6228e+07   1.6228e+07
  1.1167e+02   1.1280e+02   4.7236e+00  -8.0040e-04  -6.7228e-04   3.6368e-05   2.4888e+07   2.4888e+07
  1.4059e+02   1.4199e+02   4.9538e+00  -5.9747e-04   6.5402e-05   2.9914e-05   3.6786e+07   3.6786e+07
  1.7699e+02   1.7872e+02   5.1837e+00   2.6415e-04   1.4927e-04   2.4552e-05   5.4607e+07   5.4607e+07
  2.2281e+02   2.2373e+02   5.4083e+00   1.7328e-04   9.3773e-05   2.1707e-05   6.9861e+07   6.9861e+07
