## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8321e+00   1.0391e+00   1.5418e-04   8.2174e-04   5.4997e-04   1.0828e+05   1.0828e+05
  3.5313e+00   3.5678e+00   1.2701e+00  -1.5050e-05  -6.4590e-04   4.4204e-04   1.6761e+05   1.6761e+05
  4.4457e+00   4.4900e+00   1.5000e+00  -1.9168e-04  -4.4326e-04   3.5537e-04   2.5933e+05   2.5933e+05
  5.5968e+00   5.6542e+00   1.7305e+00   6.8263e-05   4.7711e-04   2.8534e-04   4.0226e+05   4.0226e+05
  7.0460e+00   7.1174e+00   1.9607e+00  -1.9140e-04   2.9219e-04   2.3002e-04   6.1900e+05   6.1900e+05
  8.8703e+00   8.9664e+00   2.1916e+00  -6.8862e-07  -2.2204e-04   1.8416e-04   9.6568e+05   9.6568e+05
  1.1167e+01   1.1281e+01   2.4212e+00  -3.5356e-05  -7.1196e-05   1.4690e-04   1.5177e+06   1.5177e+06
  1.4059e+01   1.4201e+01   2.6514e+00   1.9480e-04   1.7635e-05   1.1865e-04   2.3263e+06   2.3263e+06
  1.7699e+01   1.7887e+01   2.8821e+00   6.9523e-05  -5.2524e-07   9.5747e-05   3.5725e+06   3.5725e+06
  2.2281e+01   2.2507e+01   3.1119e+00  -9.5319e-05  -6.8644e-05   7.6877e-05   5.5415e+06   5.5415e+06
  2.8050e+01   2.8336e+01   3.3422e+00  -7.1634e-05  -3.4505e-05   6.2385e-05   8.4152e+06   8.4152e+06
  3.5313e+01   3.5655e+01   3.5719e+00   2.1337e-04  -7.2881e-05   5.0660e-05   1.2761e+07   1.2761e+07
  4.4457e+01   4.4894e+01   3.8023e+00   7.0321e-05  -4.2078e-04   4.1498e-05   1.9018e+07   1.9018e+07
  5.5968e+01   5.6514e+01   4.0325e+00  -1.5104e-05  -2.6766e-04   3.3771e-05   2.8716e+07   2.8716e+07
  7.0460e+01   7.1164e+01   4.2630e+00  -1.9513e-05  -1.6159e-04   2.7456e-05   4.3444e+07   4.3444e+07
  8.8703e+01   8.9587e+01   4.4932e+00  -3.5848e-04  -1.2683e-04   2.2429e-05   6.5103e+07   6.5103e+07
  1.1167e+02   1.1269e+02   4.7226e+00  -2.8232e-04  -8.2042e-05   1.8403e-05   9.6705e+07   9.6705e+07
  1.4059e+02   1.4157e+02   4.9508e+00  -7.8564e-05   7.7190e-05   1.5783e-05   1.3147e+08   1.3147e+08
  1.7699e+02   1.7849e+02   5.1825e+00  -2.6771e-04   2.6118e-04   1.3716e-05   1.7409e+08   1.7409e+08
  2.2281e+02   2.2422e+02   5.4106e+00  -2.7506e-04  -3.4893e-06   1.1987e-05   2.2793e+08   2.2793e+08
