## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8326e+00   1.0393e+00   4.9869e-04  -2.9346e-04   2.6489e-04   4.7041e+05   4.7041e+05
  3.5313e+00   3.5677e+00   1.2700e+00   2.2780e-04  -1.7805e-04   2.1223e-04   7.3279e+05   7.3279e+05
  4.4457e+00   4.4917e+00   1.5003e+00  -1.4237e-05   1.6391e-04   1.7031e-04   1.1379e+06   1.1379e+06
  5.5968e+00   5.6555e+00   1.7307e+00   1.8520e-04   9.9354e-05   1.3648e-04   1.7721e+06   1.7721e+06
  7.0460e+00   7.1198e+00   1.9610e+00   1.1314e-04  -1.3200e-04   1.0941e-04   2.7575e+06   2.7575e+06
  8.8703e+00   8.9670e+00   2.1916e+00  -2.2992e-06  -6.1931e-05   8.7464e-05   4.3147e+06   4.3147e+06
  1.1167e+01   1.1284e+01   2.4215e+00   5.6043e-05  -3.1627e-05   6.9423e-05   6.8485e+06   6.8485e+06
  1.4059e+01   1.4208e+01   2.6518e+00   5.6712e-05  -3.3999e-05   5.5519e-05   1.0708e+07   1.0708e+07
  1.7699e+01   1.7894e+01   2.8825e+00   6.2455e-05  -7.9172e-05   4.4198e-05   1.6897e+07   1.6897e+07
  2.2281e+01   2.2517e+01   3.1123e+00   1.7406e-04   5.8640e-06   3.5117e-05   2.6766e+07   2.6766e+07
  2.8050e+01   2.8356e+01   3.3429e+00   1.8850e-04   1.6141e-05   2.8039e-05   4.1982e+07   4.1982e+07
  3.5313e+01   3.5694e+01   3.5730e+00   1.5692e-04  -3.1519e-05   2.2273e-05   6.6531e+07   6.6531e+07
  4.4457e+01   4.4935e+01   3.8032e+00   1.5537e-04  -5.1003e-05   1.7765e-05   1.0458e+08   1.0458e+08
  5.5968e+01   5.6573e+01   4.0335e+00   2.8880e-05  -6.0891e-05   1.4112e-05   1.6574e+08   1.6574e+08
  7.0460e+01   7.1239e+01   4.2640e+00  -8.9841e-06  -3.7464e-05   1.1199e-05   2.6318e+08   2.6318e+08
  8.8703e+01   8.9693e+01   4.4944e+00   4.3666e-05  -8.9218e-05   8.8740e-06   4.1914e+08   4.1914e+08
  1.1167e+02   1.1294e+02   4.7249e+00  -1.3276e-05  -7.0879e-05   6.9784e-06   6.7779e+08   6.7779e+08
  1.4059e+02   1.4217e+02   4.9550e+00  -2.3201e-05  -3.2749e-05   5.5048e-06   1.0892e+09   1.0892e+09
  1.7699e+02   1.7902e+02   5.1855e+00  -7.6282e-05  -1.7402e-05   4.3232e-06   1.7660e+09   1.7660e+09
  2.2281e+02   2.2490e+02   5.4136e+00  -2.0962e-04   2.0651e-06   3.4940e-06   2.7037e+09   2.7037e+09
