## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8321e+00   1.0391e+00   8.4324e-05  -2.1238e-04   2.9531e-04   3.7730e+05   3.7730e+05
  3.5313e+00   3.5680e+00   1.2701e+00  -8.9329e-05   8.4097e-05   2.3832e-04   5.7933e+05   5.7933e+05
  4.4457e+00   4.4920e+00   1.5004e+00  -7.8719e-05   1.3312e-04   1.9141e-04   8.9814e+05   8.9814e+05
  5.5968e+00   5.6542e+00   1.7305e+00   3.3376e-04   2.5032e-04   1.5367e-04   1.3935e+06   1.3935e+06
  7.0460e+00   7.1182e+00   1.9608e+00   1.5230e-04  -1.4574e-04   1.2396e-04   2.1415e+06   2.1415e+06
  8.8703e+00   8.9683e+00   2.1918e+00   8.5260e-05   1.6952e-05   9.9061e-05   3.3531e+06   3.3531e+06
  1.1167e+01   1.1284e+01   2.4215e+00  -5.5791e-05  -2.3331e-04   7.8422e-05   5.3502e+06   5.3502e+06
  1.4059e+01   1.4207e+01   2.6518e+00  -1.3034e-04  -8.2025e-05   6.2759e-05   8.3541e+06   8.3541e+06
  1.7699e+01   1.7891e+01   2.8824e+00  -1.8821e-04   6.3168e-05   5.0136e-05   1.3091e+07   1.3091e+07
  2.2281e+01   2.2513e+01   3.1121e+00  -2.4675e-04   2.8574e-05   3.9854e-05   2.0716e+07   2.0716e+07
  2.8050e+01   2.8359e+01   3.3430e+00  -1.8294e-04  -1.9112e-04   3.1898e-05   3.2338e+07   3.2338e+07
  3.5313e+01   3.5694e+01   3.5730e+00  -1.2209e-04  -3.7017e-05   2.5348e-05   5.1211e+07   5.1211e+07
  4.4457e+01   4.4948e+01   3.8035e+00  -8.4895e-05  -1.1500e-05   2.0106e-05   8.1399e+07   8.1399e+07
  5.5968e+01   5.6577e+01   4.0336e+00  -1.3561e-04   9.5390e-06   1.5949e-05   1.2935e+08   1.2935e+08
  7.0460e+01   7.1244e+01   4.2641e+00  -1.8641e-04   5.6015e-05   1.2639e-05   2.0598e+08   2.0598e+08
  8.8703e+01   8.9694e+01   4.4944e+00  -2.6103e-04   6.5169e-05   9.9851e-06   3.3003e+08   3.3003e+08
  1.1167e+02   1.1298e+02   4.7252e+00  -3.1531e-04   2.0769e-05   7.8449e-06   5.3466e+08   5.3466e+08
  1.4059e+02   1.4218e+02   4.9551e+00  -3.0369e-04  -1.0177e-04   6.1589e-06   8.6745e+08   8.6745e+08
  1.7699e+02   1.7906e+02   5.1857e+00  -2.2558e-04  -9.3082e-05   4.8183e-06   1.4173e+09   1.4173e+09
  2.2281e+02   2.2500e+02   5.4141e+00  -1.1010e-04  -4.7010e-05   3.8312e-06   2.2418e+09   2.2418e+09
