## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8318e+00   1.0390e+00  -5.2019e-04   1.1141e-04   3.6576e-04   2.4523e+05   2.4523e+05
  3.5313e+00   3.5663e+00   1.2697e+00   5.7807e-05  -2.9356e-05   2.9788e-04   3.6973e+05   3.6973e+05
  4.4457e+00   4.4894e+00   1.4999e+00  -5.6295e-05   1.1340e-04   2.4207e-04   5.5986e+05   5.5986e+05
  5.5968e+00   5.6530e+00   1.7303e+00  -2.7440e-04  -1.5815e-05   1.9592e-04   8.5467e+05   8.5467e+05
  7.0460e+00   7.1176e+00   1.9607e+00  -1.4860e-04   2.6460e-05   1.5895e-04   1.2984e+06   1.2984e+06
  8.8703e+00   8.9691e+00   2.1919e+00   2.6971e-04  -1.4268e-04   1.2730e-04   2.0243e+06   2.0243e+06
  1.1167e+01   1.1280e+01   2.4211e+00   3.7686e-06  -1.1641e-04   1.0080e-04   3.2288e+06   3.2288e+06
  1.4059e+01   1.4202e+01   2.6514e+00  -8.8260e-05  -2.0261e-05   8.1489e-05   4.9403e+06   4.9403e+06
  1.7699e+01   1.7900e+01   2.8828e+00   8.7221e-05   1.1646e-04   6.5009e-05   7.7627e+06   7.7627e+06
  2.2281e+01   2.2504e+01   3.1117e+00  -3.7170e-05   5.1189e-05   5.1494e-05   1.2372e+07   1.2372e+07
  2.8050e+01   2.8360e+01   3.3430e+00  -3.0830e-05  -3.2120e-05   4.1567e-05   1.8987e+07   1.8987e+07
  3.5313e+01   3.5683e+01   3.5727e+00   9.9640e-05  -8.6380e-05   3.3189e-05   2.9783e+07   2.9783e+07
  4.4457e+01   4.4930e+01   3.8031e+00   2.3129e-04  -1.7360e-05   2.6558e-05   4.6512e+07   4.6512e+07
  5.5968e+01   5.6572e+01   4.0335e+00   1.4459e-04  -1.0110e-04   2.0996e-05   7.4422e+07   7.4422e+07
  7.0460e+01   7.1253e+01   4.2642e+00   1.7071e-05   2.0351e-05   1.6659e-05   1.1821e+08   1.1821e+08
  8.8703e+01   8.9726e+01   4.4948e+00  -1.2733e-04   9.6756e-06   1.3042e-05   1.9287e+08   1.9287e+08
  1.1167e+02   1.1302e+02   4.7256e+00  -2.7268e-04  -2.4481e-05   1.0083e-05   3.2270e+08   3.2270e+08
  1.4059e+02   1.4219e+02   4.9552e+00  -3.9430e-04  -9.2805e-05   7.8792e-06   5.2843e+08   5.2843e+08
  1.7699e+02   1.7905e+02   5.1857e+00  -4.6797e-04  -1.0026e-04   6.1622e-06   8.6395e+08   8.6395e+08
  2.2281e+02   2.2509e+02   5.4145e+00  -5.6744e-04  -8.9947e-05   4.8832e-06   1.3758e+09   1.3758e+09
