## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8331e+00   1.0395e+00   3.1097e-04  -5.1802e-05   2.4695e-04   5.4214e+05   5.4214e+05
  3.5313e+00   3.5685e+00   1.2703e+00   2.3349e-04  -1.0208e-04   1.9784e-04   8.4473e+05   8.4473e+05
  4.4457e+00   4.4924e+00   1.5005e+00  -7.6329e-06   5.5704e-05   1.5827e-04   1.3199e+06   1.3199e+06
  5.5968e+00   5.6554e+00   1.7307e+00  -2.3469e-04   3.7808e-05   1.2669e-04   2.0600e+06   2.0600e+06
  7.0460e+00   7.1193e+00   1.9609e+00   1.0755e-04   5.0048e-05   1.0140e-04   3.2158e+06   3.2158e+06
  8.8703e+00   8.9656e+00   2.1915e+00  -6.8500e-05   7.8081e-05   8.0872e-05   5.0551e+06   5.0551e+06
  1.1167e+01   1.1285e+01   2.4215e+00  -1.6283e-05  -4.7250e-05   6.4353e-05   7.9834e+06   7.9834e+06
  1.4059e+01   1.4210e+01   2.6520e+00   2.3343e-05  -1.1352e-04   5.1343e-05   1.2542e+07   1.2542e+07
  1.7699e+01   1.7892e+01   2.8824e+00  -6.9301e-05  -7.8015e-05   4.0851e-05   1.9812e+07   1.9812e+07
  2.2281e+01   2.2520e+01   3.1124e+00   5.9581e-05  -1.0623e-04   3.2474e-05   3.1352e+07   3.1352e+07
  2.8050e+01   2.8359e+01   3.3430e+00   1.1712e-05  -5.1136e-05   2.5828e-05   4.9560e+07   4.9560e+07
  3.5313e+01   3.5698e+01   3.5731e+00  -3.5036e-05  -1.8243e-05   2.0489e-05   7.8757e+07   7.8757e+07
  4.4457e+01   4.4938e+01   3.8033e+00  -2.3394e-05   1.6293e-05   1.6303e-05   1.2440e+08   1.2440e+08
  5.5968e+01   5.6580e+01   4.0336e+00  -8.8304e-05  -2.8654e-06   1.2945e-05   1.9729e+08   1.9729e+08
  7.0460e+01   7.1224e+01   4.2638e+00  -1.2088e-05  -8.4372e-06   1.0294e-05   3.1197e+08   3.1197e+08
  8.8703e+01   8.9680e+01   4.4942e+00  -8.4420e-05   2.4628e-05   8.1849e-06   4.9352e+08   4.9352e+08
  1.1167e+02   1.1291e+02   4.7246e+00  -2.1261e-04   4.3987e-05   6.4780e-06   7.8785e+08   7.8785e+08
  1.4059e+02   1.4210e+02   4.9545e+00  -2.1865e-04   7.0769e-05   5.1543e-06   1.2445e+09   1.2445e+09
  1.7699e+02   1.7881e+02   5.1843e+00  -7.8744e-05   1.6668e-04   4.1342e-06   1.9344e+09   1.9344e+09
  2.2281e+02   2.2457e+02   5.4122e+00  -2.5853e-05   2.0984e-04   3.4529e-06   2.7731e+09   2.7731e+09
