## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8296e+00   1.0382e+00  -2.8114e-04   4.6994e-04   6.8377e-04   7.0680e+04   7.0680e+04
  3.5313e+00   3.5657e+00   1.2695e+00  -5.5512e-04  -3.5657e-04   5.6130e-04   1.0489e+05   1.0489e+05
  4.4457e+00   4.4841e+00   1.4986e+00  -2.4976e-04  -9.5878e-05   4.6601e-04   1.5217e+05   1.5217e+05
  5.5968e+00   5.6486e+00   1.7295e+00  -1.5055e-04  -7.0002e-05   3.8710e-04   2.2054e+05   2.2054e+05
  7.0460e+00   7.1150e+00   1.9603e+00  -6.8451e-04  -7.4549e-05   3.1617e-04   3.3058e+05   3.3058e+05
  8.8703e+00   8.9695e+00   2.1919e+00  -5.2636e-04  -1.7697e-05   2.5537e-04   5.0675e+05   5.0675e+05
  1.1167e+01   1.1273e+01   2.4205e+00   4.6393e-04  -3.5666e-04   2.0317e-04   8.0055e+05   8.0055e+05
  1.4059e+01   1.4184e+01   2.6502e+00   3.0362e-05  -3.8201e-04   1.6729e-04   1.1808e+06   1.1808e+06
  1.7699e+01   1.7903e+01   2.8830e+00  -5.1732e-05  -4.7129e-04   1.3548e-04   1.8005e+06   1.8005e+06
  2.2281e+01   2.2475e+01   3.1105e+00  -3.7548e-04  -2.4209e-04   1.0844e-04   2.8102e+06   2.8102e+06
  2.8050e+01   2.8375e+01   3.3435e+00  -1.9295e-05  -2.9536e-04   8.9481e-05   4.1273e+06   4.1273e+06
  3.5313e+01   3.5656e+01   3.5719e+00  -5.5340e-04  -1.9846e-04   7.2335e-05   6.3157e+06   6.3157e+06
  4.4457e+01   4.4894e+01   3.8023e+00  -2.3471e-04   1.7065e-04   5.8212e-05   9.7519e+06   9.7519e+06
  5.5968e+01   5.6585e+01   4.0337e+00  -2.9575e-04   2.0463e-04   4.6181e-05   1.5495e+07   1.5495e+07
  7.0460e+01   7.1151e+01   4.2628e+00  -1.6512e-04   4.3732e-05   3.7175e-05   2.3912e+07   2.3912e+07
  8.8703e+01   8.9597e+01   4.4933e+00   3.0264e-04  -1.9088e-05   3.0277e-05   3.6050e+07   3.6050e+07
  1.1167e+02   1.1290e+02   4.7245e+00   5.1896e-04  -6.0807e-05   2.4199e-05   5.6432e+07   5.6432e+07
  1.4059e+02   1.4197e+02   4.9536e+00   4.8007e-04  -2.5692e-04   1.9520e-05   8.6729e+07   8.6729e+07
  1.7699e+02   1.7856e+02   5.1829e+00   1.0542e-04  -2.8485e-04   1.6096e-05   1.2755e+08   1.2755e+08
  2.2281e+02   2.2488e+02   5.4135e+00   8.8824e-05   5.5738e-06   1.3500e-05   1.8131e+08   1.8131e+08
