## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8329e+00   1.0394e+00   9.1735e-05  -4.0786e-04   3.2006e-04   3.2377e+05   3.2377e+05
  3.5313e+00   3.5685e+00   1.2703e+00   1.1518e-04  -3.8935e-04   2.5661e-04   5.0370e+05   5.0370e+05
  4.4457e+00   4.4925e+00   1.5005e+00  -1.2713e-04   3.8149e-05   2.0524e-04   7.8743e+05   7.8743e+05
  5.5968e+00   5.6552e+00   1.7307e+00  -3.1132e-04   3.8018e-04   1.6464e-04   1.2236e+06   1.2236e+06
  7.0460e+00   7.1191e+00   1.9609e+00  -7.6819e-05   3.7698e-05   1.3180e-04   1.9093e+06   1.9093e+06
  8.8703e+00   8.9668e+00   2.1916e+00  -1.6005e-04  -1.3033e-04   1.0550e-04   2.9797e+06   2.9797e+06
  1.1167e+01   1.1283e+01   2.4214e+00  -9.6590e-05   1.5449e-05   8.3985e-05   4.7023e+06   4.7023e+06
  1.4059e+01   1.4207e+01   2.6518e+00   1.3760e-04  -7.3864e-05   6.7292e-05   7.3248e+06   7.3248e+06
  1.7699e+01   1.7886e+01   2.8821e+00  -3.9476e-05  -1.7930e-05   5.3977e-05   1.1384e+07   1.1384e+07
  2.2281e+01   2.2513e+01   3.1121e+00  -1.4463e-04  -4.2090e-06   4.3170e-05   1.7797e+07   1.7797e+07
  2.8050e+01   2.8351e+01   3.3427e+00  -7.9400e-05  -4.2689e-05   3.4616e-05   2.7680e+07   2.7680e+07
  3.5313e+01   3.5684e+01   3.5727e+00  -6.8795e-05  -8.2336e-06   2.7704e-05   4.3216e+07   4.3216e+07
  4.4457e+01   4.4917e+01   3.8028e+00  -1.4946e-04  -3.6220e-05   2.2265e-05   6.6906e+07   6.6906e+07
  5.5968e+01   5.6533e+01   4.0328e+00  -2.0924e-04   7.4306e-05   1.8023e-05   1.0211e+08   1.0211e+08
  7.0460e+01   7.1167e+01   4.2630e+00  -1.7302e-04   1.1869e-04   1.4629e-05   1.5498e+08   1.5498e+08
  8.8703e+01   8.9579e+01   4.4931e+00  -1.4451e-04   7.9455e-05   1.1920e-05   2.3345e+08   2.3345e+08
  1.1167e+02   1.1278e+02   4.7235e+00  -1.2364e-04   2.8150e-05   9.7172e-06   3.5126e+08   3.5126e+08
  1.4059e+02   1.4190e+02   4.9531e+00  -3.0258e-04  -6.4754e-05   7.9918e-06   5.1931e+08   5.1931e+08
  1.7699e+02   1.7841e+02   5.1821e+00  -4.4736e-04  -3.5444e-05   6.7217e-06   7.3412e+08   7.3412e+08
  2.2281e+02   2.2419e+02   5.4104e+00  -3.5926e-04   1.3510e-04   5.9632e-06   9.3273e+08   9.3273e+08
