## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8329e+00   1.0394e+00   3.1383e-03  -1.2443e-03   1.5810e-03   1.3252e+04   1.3252e+04
  3.5313e+00   3.5655e+00   1.2694e+00  -3.1981e-04  -1.9635e-03   1.2692e-03   2.0564e+04   2.0564e+04
  4.4457e+00   4.4910e+00   1.5002e+00   7.6144e-04  -1.1162e-03   1.0158e-03   3.2098e+04   3.2098e+04
  5.5968e+00   5.6540e+00   1.7305e+00   4.5137e-04  -1.6630e-03   8.1918e-04   4.9360e+04   4.9360e+04
  7.0460e+00   7.1010e+00   1.9583e+00   2.1249e-03   8.9700e-04   6.8475e-04   7.0643e+04   7.0643e+04
  8.8703e+00   8.9654e+00   2.1914e+00   1.3329e-03   8.2662e-04   5.7292e-04   1.0091e+05   1.0091e+05
  1.1167e+01   1.1257e+01   2.4191e+00   6.3647e-04   5.9650e-04   4.6227e-04   1.5500e+05   1.5500e+05
  1.4059e+01   1.4189e+01   2.6505e+00   2.9758e-04  -1.5234e-04   3.8568e-04   2.2268e+05   2.2268e+05
  1.7699e+01   1.7849e+01   2.8800e+00   1.7381e-04  -1.1228e-03   3.2378e-04   3.1597e+05   3.1597e+05
  2.2281e+01   2.2488e+01   3.1110e+00  -4.4489e-04  -1.0829e-03   2.6724e-04   4.6380e+05   4.6380e+05
  2.8050e+01   2.8322e+01   3.3417e+00  -8.8429e-04  -3.7896e-04   2.1713e-04   7.0256e+05   7.0256e+05
  3.5313e+01   3.5630e+01   3.5712e+00   4.6044e-05   3.9271e-04   1.8002e-04   1.0221e+06   1.0221e+06
  4.4457e+01   4.4867e+01   3.8017e+00   2.2992e-04   2.6020e-04   1.4852e-04   1.5015e+06   1.5015e+06
  5.5968e+01   5.6649e+01   4.0349e+00   2.6291e-04   3.2252e-04   1.2002e-04   2.2995e+06   2.2995e+06
  7.0460e+01   7.1273e+01   4.2645e+00   3.9118e-04   1.6165e-03   9.4043e-05   3.7452e+06   3.7452e+06
  8.8703e+01   8.9543e+01   4.4927e+00   8.2543e-05   1.3176e-03   7.5051e-05   5.8806e+06   5.8806e+06
  1.1167e+02   1.1310e+02   4.7263e+00   8.5811e-04  -1.1875e-05   5.9378e-05   9.3948e+06   9.3948e+06
  1.4059e+02   1.4248e+02   4.9572e+00   4.4555e-04  -1.1617e-03   4.3753e-05   1.7303e+07   1.7303e+07
  1.7699e+02   1.7875e+02   5.1840e+00  -5.3236e-05  -7.6043e-04   3.3981e-05   2.8685e+07   2.8685e+07
  2.2281e+02   2.2364e+02   5.4079e+00  -3.7553e-04  -5.9322e-04   3.0344e-05   3.5974e+07   3.5974e+07
