## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8326e+00   1.0393e+00   7.1874e-05   8.2887e-04   4.5476e-04   1.5978e+05   1.5978e+05
  3.5313e+00   3.5664e+00   1.2697e+00  -1.6125e-04  -2.2194e-05   3.6821e-04   2.4371e+05   2.4371e+05
  4.4457e+00   4.4912e+00   1.5002e+00  -4.4079e-05  -7.1392e-04   2.9787e-04   3.7242e+05   3.7242e+05
  5.5968e+00   5.6522e+00   1.7302e+00   6.2609e-05  -4.7578e-04   2.4109e-04   5.6850e+05   5.6850e+05
  7.0460e+00   7.1149e+00   1.9603e+00  -1.2482e-04  -9.9648e-05   1.9667e-04   8.5428e+05   8.5428e+05
  8.8703e+00   8.9648e+00   2.1914e+00   1.1615e-04   1.6421e-04   1.5953e-04   1.2983e+06   1.2983e+06
  1.1167e+01   1.1274e+01   2.4206e+00  -3.6344e-04   6.4119e-05   1.2787e-04   2.0208e+06   2.0208e+06
  1.4059e+01   1.4194e+01   2.6509e+00  -7.8461e-05   2.5347e-04   1.0464e-04   3.0180e+06   3.0180e+06
  1.7699e+01   1.7879e+01   2.8816e+00  -9.4490e-05  -8.5850e-05   8.5795e-05   4.4891e+06   4.4891e+06
  2.2281e+01   2.2499e+01   3.1115e+00  -2.8544e-04  -1.0879e-04   6.9275e-05   6.8852e+06   6.8852e+06
  2.8050e+01   2.8331e+01   3.3420e+00  -2.9237e-04  -3.1875e-05   5.6479e-05   1.0359e+07   1.0359e+07
  3.5313e+01   3.5649e+01   3.5717e+00  -1.7835e-04  -2.2780e-04   4.6286e-05   1.5424e+07   1.5424e+07
  4.4457e+01   4.4874e+01   3.8019e+00  -2.2097e-04  -1.2460e-04   3.8118e-05   2.2742e+07   2.2742e+07
  5.5968e+01   5.6523e+01   4.0326e+00  -3.2306e-04  -1.3703e-04   3.1318e-05   3.3688e+07   3.3688e+07
  7.0460e+01   7.1094e+01   4.2620e+00  -2.9257e-04  -2.0672e-04   2.5878e-05   4.9342e+07   4.9342e+07
  8.8703e+01   8.9408e+01   4.4912e+00  -4.9202e-04  -2.0241e-04   2.2072e-05   6.7827e+07   6.7827e+07
  1.1167e+02   1.1278e+02   4.7235e+00  -3.7500e-04   2.1300e-06   1.8410e-05   9.7489e+07   9.7489e+07
  1.4059e+02   1.4198e+02   4.9537e+00  -1.7486e-04  -2.7560e-05   1.4896e-05   1.4891e+08   1.4891e+08
  1.7699e+02   1.7888e+02   5.1847e+00   3.0321e-04  -1.7855e-04   1.2013e-05   2.2896e+08   2.2896e+08
  2.2281e+02   2.2437e+02   5.4112e+00   4.1496e-04  -7.4021e-04   1.0189e-05   3.1829e+08   3.1829e+08
