## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8329e+00   1.0394e+00  -5.2409e-04   3.6216e-05   5.1430e-04   1.2735e+05   1.2735e+05
  3.5313e+00   3.5694e+00   1.2705e+00  -5.8849e-04  -1.7534e-04   4.1347e-04   1.9703e+05   1.9703e+05
  4.4457e+00   4.4914e+00   1.5003e+00   2.3049e-04  -5.0191e-04   3.3417e-04   3.0165e+05   3.0165e+05
  5.5968e+00   5.6538e+00   1.7305e+00   8.0538e-04  -4.5482e-04   2.6934e-04   4.6432e+05   4.6432e+05
  7.0460e+00   7.1187e+00   1.9608e+00  -1.6598e-05  -2.1650e-04   2.1791e-04   7.0937e+05   7.0937e+05
  8.8703e+00   8.9669e+00   2.1916e+00   3.5855e-05  -2.7514e-04   1.7496e-04   1.1004e+06   1.1004e+06
  1.1167e+01   1.1283e+01   2.4213e+00  -4.5519e-04  -2.2946e-04   1.3918e-04   1.7389e+06   1.7389e+06
  1.4059e+01   1.4206e+01   2.6518e+00  -4.0820e-04  -2.0294e-04   1.1178e-04   2.6959e+06   2.6959e+06
  1.7699e+01   1.7885e+01   2.8820e+00  -1.2842e-04  -2.3546e-04   8.9805e-05   4.1767e+06   4.1767e+06
  2.2281e+01   2.2509e+01   3.1119e+00  -1.1849e-04  -1.0161e-04   7.1915e-05   6.5132e+06   6.5132e+06
  2.8050e+01   2.8344e+01   3.3424e+00  -3.0479e-06  -9.8973e-05   5.7943e-05   1.0033e+07   1.0033e+07
  3.5313e+01   3.5674e+01   3.5724e+00   1.0770e-04  -6.3056e-05   4.6799e-05   1.5380e+07   1.5380e+07
  4.4457e+01   4.4914e+01   3.8028e+00   1.6929e-04   2.2198e-05   3.7680e-05   2.3725e+07   2.3725e+07
  5.5968e+01   5.6549e+01   4.0331e+00   1.7349e-04   1.0377e-04   3.0265e-05   3.6775e+07   3.6775e+07
  7.0460e+01   7.1169e+01   4.2631e+00   9.3767e-05   1.6871e-04   2.4502e-05   5.6110e+07   5.6110e+07
  8.8703e+01   8.9579e+01   4.4931e+00  -1.0346e-05   7.3636e-05   1.9916e-05   8.4924e+07   8.4924e+07
  1.1167e+02   1.1288e+02   4.7244e+00  -1.8711e-04  -1.2017e-04   1.6057e-05   1.3065e+08   1.3065e+08
  1.4059e+02   1.4214e+02   4.9549e+00  -2.6914e-04  -2.2012e-04   1.2728e-05   2.0792e+08   2.0792e+08
  1.7699e+02   1.7865e+02   5.1834e+00  -1.2528e-04  -9.8700e-06   1.0258e-05   3.2012e+08   3.2012e+08
  2.2281e+02   2.2440e+02   5.4114e+00  -2.3287e-04   2.5499e-04   8.7524e-06   4.3972e+08   4.3972e+08
