## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8326e+00   1.0393e+00  -4.5852e-05  -3.5231e-04   3.4420e-04   2.8118e+05   2.8118e+05
  3.5313e+00   3.5676e+00   1.2700e+00   5.9520e-05   5.3656e-05   2.7801e-04   4.3100e+05   4.3100e+05
  4.4457e+00   4.4916e+00   1.5003e+00   8.4518e-05   1.2692e-04   2.2368e-04   6.6580e+05   6.6580e+05
  5.5968e+00   5.6535e+00   1.7304e+00  -2.5972e-06   1.6284e-04   1.8046e-04   1.0229e+06   1.0229e+06
  7.0460e+00   7.1152e+00   1.9603e+00  -8.4067e-05   2.4929e-04   1.4618e-04   1.5590e+06   1.5590e+06
  8.8703e+00   8.9682e+00   2.1918e+00   1.6139e-05  -2.0481e-04   1.1764e-04   2.4070e+06   2.4070e+06
  1.1167e+01   1.1283e+01   2.4213e+00   1.8480e-05  -2.3119e-04   9.3151e-05   3.8391e+06   3.8391e+06
  1.4059e+01   1.4207e+01   2.6518e+00   1.7980e-04  -2.1793e-04   7.4793e-05   5.9551e+06   5.9551e+06
  1.7699e+01   1.7895e+01   2.8826e+00   7.4234e-06  -1.0357e-04   5.9727e-05   9.3384e+06   9.3384e+06
  2.2281e+01   2.2515e+01   3.1122e+00   1.7761e-04  -4.6973e-05   4.7243e-05   1.4926e+07   1.4926e+07
  2.8050e+01   2.8364e+01   3.3432e+00   3.9211e-06  -4.9800e-05   3.7681e-05   2.3462e+07   2.3462e+07
  3.5313e+01   3.5694e+01   3.5730e+00   1.0311e-04  -3.7312e-05   2.9922e-05   3.7208e+07   3.7208e+07
  4.4457e+01   4.4937e+01   3.8033e+00   8.3217e-05   3.2321e-05   2.3772e-05   5.8947e+07   5.8947e+07
  5.5968e+01   5.6591e+01   4.0338e+00   6.4364e-05   5.9022e-05   1.8845e-05   9.3804e+07   9.3804e+07
  7.0460e+01   7.1250e+01   4.2642e+00   1.1464e-04   1.3074e-05   1.4900e-05   1.5005e+08   1.5005e+08
  8.8703e+01   8.9724e+01   4.4947e+00   2.4006e-04   1.8740e-05   1.1707e-05   2.4306e+08   2.4306e+08
  1.1167e+02   1.1302e+02   4.7255e+00   1.8193e-04   4.7551e-05   9.1497e-06   3.9792e+08   3.9792e+08
  1.4059e+02   1.4217e+02   4.9550e+00   1.6698e-04   2.0290e-06   7.1548e-06   6.5074e+08   6.5074e+08
  1.7699e+02   1.7890e+02   5.1848e+00   2.1945e-04   2.4470e-05   5.6644e-06   1.0382e+09   1.0382e+09
  2.2281e+02   2.2486e+02   5.4135e+00   2.4222e-04   1.3710e-04   4.6301e-06   1.5539e+09   1.5539e+09
