## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8300e+00   1.0384e+00  -1.1978e-03  -4.5577e-04   5.8925e-04   9.4985e+04   9.4985e+04
  3.5313e+00   3.5649e+00   1.2693e+00  -2.4668e-04  -8.2574e-04   4.8189e-04   1.4202e+05   1.4202e+05
  4.4457e+00   4.4900e+00   1.5000e+00  -5.3855e-04   6.5088e-05   3.9185e-04   2.1480e+05   2.1480e+05
  5.5968e+00   5.6498e+00   1.7297e+00   1.0174e-04   3.4454e-04   3.1943e-04   3.2322e+05   3.2322e+05
  7.0460e+00   7.1097e+00   1.9596e+00  -4.7440e-04   4.4509e-04   2.6354e-04   4.7486e+05   4.7486e+05
  8.8703e+00   8.9686e+00   2.1918e+00  -2.7978e-04  -3.4478e-04   2.1528e-04   7.1164e+05   7.1164e+05
  1.1167e+01   1.1269e+01   2.4201e+00  -8.2043e-05   5.7388e-05   1.7248e-04   1.1086e+06   1.1086e+06
  1.4059e+01   1.4194e+01   2.6508e+00  -3.2443e-04   2.6075e-04   1.4326e-04   1.6069e+06   1.6069e+06
  1.7699e+01   1.7885e+01   2.8820e+00  -3.9704e-04  -2.6040e-04   1.1644e-04   2.4327e+06   2.4327e+06
  2.2281e+01   2.2493e+01   3.1112e+00  -1.4940e-04  -1.6726e-04   9.2898e-05   3.8216e+06   3.8216e+06
  2.8050e+01   2.8341e+01   3.3423e+00  -8.1494e-05  -2.4910e-05   7.5871e-05   5.7294e+06   5.7294e+06
  3.5313e+01   3.5676e+01   3.5725e+00   1.7406e-05  -1.8496e-04   6.1305e-05   8.7755e+06   8.7755e+06
  4.4457e+01   4.4878e+01   3.8019e+00  -5.9517e-05  -1.2860e-04   4.9830e-05   1.3282e+07   1.3282e+07
  5.5968e+01   5.6498e+01   4.0322e+00  -1.0486e-04  -8.1982e-05   4.1313e-05   1.9323e+07   1.9323e+07
  7.0460e+01   7.1042e+01   4.2613e+00  -3.6994e-04   1.1083e-04   3.4637e-05   2.7491e+07   2.7491e+07
  8.8703e+01   8.9385e+01   4.4909e+00  -9.8799e-05   1.7640e-04   2.9791e-05   3.7162e+07   3.7162e+07
  1.1167e+02   1.1249e+02   4.7209e+00  -2.2484e-04   4.7211e-04   2.5609e-05   5.0291e+07   5.0291e+07
  1.4059e+02   1.4179e+02   4.9523e+00  -5.8544e-05   2.8940e-04   2.1777e-05   6.9543e+07   6.9543e+07
  1.7699e+02   1.7859e+02   5.1830e+00   2.4374e-04   5.0116e-04   1.8492e-05   9.6451e+07   9.6451e+07
  2.2281e+02   2.2475e+02   5.4129e+00   1.6717e-04   2.3966e-04   1.5483e-05   1.3758e+08   1.3758e+08
