## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8328e+00   1.0394e+00  -8.6330e-04   3.0191e-03   8.8342e-04   4.2362e+04   4.2362e+04
  3.5313e+00   3.5635e+00   1.2688e+00  -5.9531e-04  -3.3640e-04   7.2845e-04   6.2304e+04   6.2304e+04
  4.4457e+00   4.4904e+00   1.5001e+00   5.1308e-04  -4.8929e-04   5.9311e-04   9.3983e+04   9.3983e+04
  5.5968e+00   5.6490e+00   1.7296e+00   3.9291e-04   7.1325e-05   4.8500e-04   1.4055e+05   1.4055e+05
  7.0460e+00   7.1162e+00   1.9605e+00   4.2125e-04   3.1088e-06   3.9474e-04   2.1217e+05   2.1217e+05
  8.8703e+00   8.9774e+00   2.1928e+00   4.0566e-04   2.5870e-04   3.1467e-04   3.3389e+05   3.3389e+05
  1.1167e+01   1.1281e+01   2.4212e+00  -4.0856e-04  -3.6025e-04   2.4521e-04   5.4984e+05   5.4984e+05
  1.4059e+01   1.4192e+01   2.6508e+00   1.0568e-04   2.0871e-04   1.9911e-04   8.3389e+05   8.3389e+05
  1.7699e+01   1.7892e+01   2.8824e+00   3.1352e-04   8.1718e-05   1.6270e-04   1.2489e+06   1.2489e+06
  2.2281e+01   2.2495e+01   3.1113e+00   2.1669e-04  -1.7931e-04   1.2934e-04   1.9763e+06   1.9763e+06
  2.8050e+01   2.8361e+01   3.3430e+00   1.8096e-04   2.9221e-04   1.0478e-04   3.0114e+06   3.0114e+06
  3.5313e+01   3.5649e+01   3.5717e+00   2.3580e-04   3.6639e-04   8.4779e-05   4.5998e+06   4.5998e+06
  4.4457e+01   4.4895e+01   3.8023e+00   3.0751e-05   5.9250e-04   6.8651e-05   7.0148e+06   7.0148e+06
  5.5968e+01   5.6504e+01   4.0323e+00  -1.1383e-04   3.0696e-04   5.6198e-05   1.0468e+07   1.0468e+07
  7.0460e+01   7.1117e+01   4.2623e+00  -6.7086e-04   6.0866e-05   4.6432e-05   1.5335e+07   1.5335e+07
  8.8703e+01   8.9512e+01   4.4924e+00  -6.2384e-04   7.2222e-04   3.8586e-05   2.2206e+07   2.2206e+07
  1.1167e+02   1.1275e+02   4.7231e+00  -5.5078e-04   9.0061e-04   3.1741e-05   3.2814e+07   3.2814e+07
  1.4059e+02   1.4171e+02   4.9518e+00  -2.2339e-04   8.1998e-04   2.6777e-05   4.6108e+07   4.6108e+07
  1.7699e+02   1.7855e+02   5.1828e+00  -2.3295e-04   5.0032e-04   2.2851e-05   6.3314e+07   6.3314e+07
  2.2281e+02   2.2414e+02   5.4102e+00  -3.2955e-04   6.7046e-04   1.9484e-05   8.7087e+07   8.7087e+07
