## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8323e+00   1.0392e+00  -9.4992e-05  -6.7088e-04   2.8470e-04   4.0391e+05   4.0391e+05
  3.5313e+00   3.5681e+00   1.2702e+00   1.4915e-04  -2.7049e-04   2.2929e-04   6.2275e+05   6.2275e+05
  4.4457e+00   4.4920e+00   1.5004e+00  -2.6317e-04   1.3148e-05   1.8377e-04   9.6946e+05   9.6946e+05
  5.5968e+00   5.6549e+00   1.7306e+00  -1.0160e-04  -1.9156e-04   1.4714e-04   1.5122e+06   1.5122e+06
  7.0460e+00   7.1181e+00   1.9608e+00  -1.2731e-04  -3.4145e-04   1.1817e-04   2.3446e+06   2.3446e+06
  8.8703e+00   8.9678e+00   2.1917e+00  -1.8289e-04  -2.9742e-05   9.4315e-05   3.6805e+06   3.6805e+06
  1.1167e+01   1.1284e+01   2.4214e+00   1.9549e-05   3.6959e-06   7.5001e-05   5.8201e+06   5.8201e+06
  1.4059e+01   1.4206e+01   2.6517e+00   1.1396e-05   1.0663e-04   6.0261e-05   9.0156e+06   9.0156e+06
  1.7699e+01   1.7888e+01   2.8822e+00   1.8976e-06   7.5443e-05   4.8313e-05   1.4026e+07   1.4026e+07
  2.2281e+01   2.2510e+01   3.1120e+00  -5.4036e-05   3.1900e-05   3.8652e-05   2.1914e+07   2.1914e+07
  2.8050e+01   2.8349e+01   3.3426e+00  -3.5899e-05  -2.5852e-05   3.1142e-05   3.3758e+07   3.3758e+07
  3.5313e+01   3.5675e+01   3.5725e+00  -1.0980e-04   6.0432e-05   2.5057e-05   5.2147e+07   5.2147e+07
  4.4457e+01   4.4906e+01   3.8026e+00   1.1031e-05   2.7622e-05   2.0223e-05   8.0053e+07   8.0053e+07
  5.5968e+01   5.6514e+01   4.0325e+00   7.2000e-05   9.8290e-05   1.6460e-05   1.2084e+08   1.2084e+08
  7.0460e+01   7.1106e+01   4.2622e+00   1.9167e-04   1.3740e-04   1.3622e-05   1.7644e+08   1.7644e+08
  8.8703e+01   8.9475e+01   4.4919e+00   2.1591e-04   1.0085e-04   1.1385e-05   2.5256e+08   2.5256e+08
  1.1167e+02   1.1264e+02   4.7222e+00   1.3834e-04   1.3188e-04   9.5909e-06   3.5592e+08   3.5592e+08
  1.4059e+02   1.4185e+02   4.9528e+00   3.4233e-05   1.9683e-04   8.0621e-06   5.0370e+08   5.0370e+08
  1.7699e+02   1.7875e+02   5.1840e+00   1.0155e-04   2.3277e-04   6.6580e-06   7.3855e+08   7.3855e+08
  2.2281e+02   2.2496e+02   5.4139e+00   2.4911e-04   2.6439e-04   5.4673e-06   1.0953e+09   1.0953e+09
