## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8293e+00   1.0381e+00  -2.0673e-04  -5.8347e-04   7.6231e-04   5.7323e+04   5.7323e+04
  3.5313e+00   3.5678e+00   1.2701e+00  -7.9712e-04  -4.6040e-04   6.2726e-04   8.4665e+04   8.4665e+04
  4.4457e+00   4.4900e+00   1.5000e+00   1.3705e-04  -4.0184e-04   5.0815e-04   1.2900e+05   1.2900e+05
  5.5968e+00   5.6479e+00   1.7294e+00  -6.6844e-05   1.1794e-04   4.1576e-04   1.9271e+05   1.9271e+05
  7.0460e+00   7.1015e+00   1.9584e+00  -5.2776e-04   3.4724e-04   3.5206e-04   2.6876e+05   2.6876e+05
  8.8703e+00   8.9743e+00   2.1924e+00   4.2769e-04   4.8613e-06   2.9248e-04   3.8941e+05   3.8941e+05
  1.1167e+01   1.1262e+01   2.4196e+00  -2.9543e-04   1.1889e-04   2.3138e-04   6.2222e+05   6.2222e+05
  1.4059e+01   1.4200e+01   2.6513e+00   1.1337e-04   1.0546e-04   1.9176e-04   9.0591e+05   9.0591e+05
  1.7699e+01   1.7883e+01   2.8818e+00  -1.5451e-04   1.8413e-04   1.5812e-04   1.3323e+06   1.3323e+06
  2.2281e+01   2.2478e+01   3.1105e+00   2.6982e-05   4.1757e-04   1.2682e-04   2.0712e+06   2.0712e+06
  2.8050e+01   2.8342e+01   3.3423e+00  -6.1011e-05   2.1972e-04   1.0427e-04   3.0638e+06   3.0638e+06
  3.5313e+01   3.5703e+01   3.5732e+00  -1.9593e-04  -6.1671e-04   8.3580e-05   4.7686e+06   4.7686e+06
  4.4457e+01   4.4885e+01   3.8021e+00  -5.4158e-04  -1.9898e-04   6.7323e-05   7.3497e+06   7.3497e+06
  5.5968e+01   5.6561e+01   4.0333e+00  -5.2795e-05  -4.2796e-04   5.4591e-05   1.1178e+07   1.1178e+07
  7.0460e+01   7.1195e+01   4.2634e+00   5.5455e-05  -1.7385e-04   4.3836e-05   1.7335e+07   1.7335e+07
  8.8703e+01   8.9620e+01   4.4936e+00   2.8808e-05   1.2263e-04   3.5682e-05   2.6164e+07   2.6164e+07
  1.1167e+02   1.1315e+02   4.7267e+00   1.8615e-05   3.7727e-04   2.7853e-05   4.2938e+07   4.2938e+07
  1.4059e+02   1.4222e+02   4.9554e+00  -2.0266e-04   4.0697e-04   2.1200e-05   7.4120e+07   7.4120e+07
  1.7699e+02   1.7893e+02   5.1850e+00  -1.9989e-04   3.4890e-04   1.6711e-05   1.1928e+08   1.1928e+08
  2.2281e+02   2.2481e+02   5.4132e+00  -6.4507e-05   2.5447e-04   1.3738e-05   1.7649e+08   1.7649e+08
