## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8327e+00   1.0393e+00  -6.5518e-05  -7.8334e-05   2.4523e-04   5.5135e+05   5.5135e+05
  3.5313e+00   3.5683e+00   1.2702e+00   2.3197e-04   2.5817e-04   1.9693e-04   8.5494e+05   8.5494e+05
  4.4457e+00   4.4920e+00   1.5004e+00  -9.7883e-05  -5.4763e-05   1.5765e-04   1.3340e+06   1.3340e+06
  5.5968e+00   5.6558e+00   1.7308e+00   2.4148e-04  -4.9850e-05   1.2632e-04   2.0780e+06   2.0780e+06
  7.0460e+00   7.1202e+00   1.9610e+00  -1.3652e-04   2.3672e-04   1.0090e-04   3.2564e+06   3.2564e+06
  8.8703e+00   8.9673e+00   2.1917e+00  -1.5112e-04   8.4415e-05   8.0511e-05   5.1151e+06   5.1151e+06
  1.1167e+01   1.1284e+01   2.4214e+00  -2.0900e-05   4.2834e-05   6.3910e-05   8.1175e+06   8.1175e+06
  1.4059e+01   1.4208e+01   2.6519e+00  -9.1794e-05   3.7935e-05   5.1106e-05   1.2694e+07   1.2694e+07
  1.7699e+01   1.7894e+01   2.8825e+00  -9.8034e-06  -1.0060e-04   4.0718e-05   1.9998e+07   1.9998e+07
  2.2281e+01   2.2515e+01   3.1122e+00   1.1106e-05  -1.2223e-05   3.2414e-05   3.1557e+07   3.1557e+07
  2.8050e+01   2.8358e+01   3.3429e+00   1.0606e-04   1.2287e-04   2.5851e-05   4.9613e+07   4.9613e+07
  3.5313e+01   3.5688e+01   3.5728e+00   6.2724e-05   1.4325e-04   2.0668e-05   7.7617e+07   7.7617e+07
  4.4457e+01   4.4923e+01   3.8029e+00   7.5638e-05   1.2082e-04   1.6561e-05   1.2089e+08   1.2089e+08
  5.5968e+01   5.6545e+01   4.0330e+00   1.7113e-04   1.3666e-04   1.3298e-05   1.8750e+08   1.8750e+08
  7.0460e+01   7.1178e+01   4.2632e+00   1.4421e-04   2.2076e-04   1.0754e-05   2.8668e+08   2.8668e+08
  8.8703e+01   8.9571e+01   4.4930e+00   8.5820e-05   2.6182e-04   8.7643e-06   4.3165e+08   4.3165e+08
  1.1167e+02   1.1273e+02   4.7230e+00   3.7905e-05   2.5647e-04   7.1849e-06   6.4227e+08   6.4227e+08
  1.4059e+02   1.4183e+02   4.9526e+00   2.1995e-05   3.3077e-04   5.9881e-06   9.2467e+08   9.2467e+08
  1.7699e+02   1.7850e+02   5.1826e+00  -3.5195e-05   4.1807e-04   5.0423e-06   1.3041e+09   1.3041e+09
  2.2281e+02   2.2432e+02   5.4110e+00  -1.9630e-04   4.7814e-04   4.3766e-06   1.7310e+09   1.7310e+09
