## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8293e+00   1.0381e+00  -4.7181e-04  -1.2149e-03   1.1615e-03   2.4589e+04   2.4589e+04
  3.5313e+00   3.5632e+00   1.2688e+00   2.9651e-04   2.7991e-03   9.5852e-04   3.6105e+04   3.6105e+04
  4.4457e+00   4.4834e+00   1.4985e+00   6.6549e-04   7.9419e-04   7.8809e-04   5.3410e+04   5.3410e+04
  5.5968e+00   5.6460e+00   1.7291e+00  -6.2519e-05  -3.7556e-05   6.5381e-04   7.7600e+04   7.7600e+04
  7.0460e+00   7.1140e+00   1.9602e+00   1.5364e-03   6.6475e-04   5.4363e-04   1.1224e+05   1.1224e+05
  8.8703e+00   8.9637e+00   2.1913e+00   2.4741e-04  -8.4201e-05   4.4250e-04   1.6941e+05   1.6941e+05
  1.1167e+01   1.1279e+01   2.4210e+00  -5.3232e-04   3.6438e-04   3.5251e-04   2.6694e+05   2.6694e+05
  1.4059e+01   1.4196e+01   2.6510e+00  -1.0937e-03   1.2276e-04   2.8656e-04   4.0397e+05   4.0397e+05
  1.7699e+01   1.7903e+01   2.8830e+00  -1.1806e-03  -5.6290e-04   2.3124e-04   6.2034e+05   6.2034e+05
  2.2281e+01   2.2482e+01   3.1108e+00  -3.1436e-04  -3.5852e-04   1.8432e-04   9.7636e+05   9.7636e+05
  2.8050e+01   2.8356e+01   3.3428e+00   6.0128e-04  -2.5575e-04   1.5103e-04   1.4542e+06   1.4542e+06
  3.5313e+01   3.5659e+01   3.5720e+00   8.6872e-05  -5.7300e-04   1.2195e-04   2.2305e+06   2.2305e+06
  4.4457e+01   4.4894e+01   3.8023e+00   6.6941e-04  -2.8356e-05   1.0001e-04   3.3163e+06   3.3163e+06
  5.5968e+01   5.6455e+01   4.0314e+00   1.3150e-03  -1.1527e-04   8.1469e-05   4.9978e+06   4.9978e+06
  7.0460e+01   7.1091e+01   4.2620e+00   1.3092e-03   1.0268e-04   6.8157e-05   7.1408e+06   7.1408e+06
  8.8703e+01   8.9246e+01   4.4894e+00   1.2394e-03   1.2743e-04   5.9399e-05   9.4018e+06   9.4018e+06
  1.1167e+02   1.1246e+02   4.7206e+00   1.1052e-03   3.0155e-04   5.2844e-05   1.1879e+07   1.1879e+07
  1.4059e+02   1.4157e+02   4.9508e+00   2.4644e-04   6.5373e-05   4.5871e-05   1.5765e+07   1.5765e+07
  1.7699e+02   1.7790e+02   5.1791e+00   4.1230e-04  -1.6769e-04   4.1504e-05   1.9257e+07   1.9257e+07
  2.2281e+02   2.2591e+02   5.4181e+00  -3.1915e-04   6.0058e-04   3.5490e-05   2.6337e+07   2.6337e+07
