## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8312e+00   1.0388e+00   7.3782e-04   2.9174e-04   5.9991e-04   8.9978e+04   8.9978e+04
  3.5313e+00   3.5680e+00   1.2701e+00  -1.4552e-04   2.9541e-05   4.8136e-04   1.3975e+05   1.3975e+05
  4.4457e+00   4.4926e+00   1.5006e+00   1.5644e-05   2.1339e-05   3.8382e-04   2.1980e+05   2.1980e+05
  5.5968e+00   5.6579e+00   1.7312e+00  -5.0587e-05  -1.6466e-04   3.0490e-04   3.4834e+05   3.4834e+05
  7.0460e+00   7.1194e+00   1.9609e+00  -8.9531e-06   1.9469e-04   2.4470e-04   5.4080e+05   5.4080e+05
  8.8703e+00   8.9680e+00   2.1918e+00  -7.9376e-05   2.1568e-04   1.9480e-04   8.5331e+05   8.5331e+05
  1.1167e+01   1.1285e+01   2.4216e+00  -7.9723e-05   2.0695e-05   1.5466e-04   1.3538e+06   1.3538e+06
  1.4059e+01   1.4207e+01   2.6518e+00   6.0318e-05   9.4317e-05   1.2373e-04   2.1151e+06   2.1151e+06
  1.7699e+01   1.7889e+01   2.8822e+00  -1.4060e-04   1.3663e-05   9.8932e-05   3.3085e+06   3.3085e+06
  2.2281e+01   2.2509e+01   3.1119e+00  -8.6369e-05  -1.0802e-04   7.9446e-05   5.1305e+06   5.1305e+06
  2.8050e+01   2.8339e+01   3.3423e+00   1.4366e-06  -1.8683e-05   6.4071e-05   7.8882e+06   7.8882e+06
  3.5313e+01   3.5665e+01   3.5722e+00  -9.1189e-06   1.5180e-04   5.1884e-05   1.2029e+07   1.2029e+07
  4.4457e+01   4.4889e+01   3.8022e+00   5.3050e-05   5.1235e-04   4.2370e-05   1.8038e+07   1.8038e+07
  5.5968e+01   5.6494e+01   4.0321e+00  -2.6853e-05   5.4530e-04   3.4831e-05   2.6691e+07   2.6691e+07
  7.0460e+01   7.1106e+01   4.2622e+00  -4.5387e-05   5.5320e-04   2.8915e-05   3.8730e+07   3.8730e+07
  8.8703e+01   8.9444e+01   4.4916e+00  -3.0851e-04   6.4687e-04   2.4348e-05   5.4621e+07   5.4621e+07
  1.1167e+02   1.1262e+02   4.7220e+00  -4.5611e-04   7.5561e-04   2.0734e-05   7.5325e+07   7.5325e+07
  1.4059e+02   1.4182e+02   4.9525e+00  -8.0457e-04   8.3061e-04   1.7535e-05   1.0531e+08   1.0531e+08
  1.7699e+02   1.7820e+02   5.1808e+00  -4.3788e-04   6.4756e-04   1.4940e-05   1.4508e+08   1.4508e+08
  2.2281e+02   2.2173e+02   5.3994e+00  -7.0066e-04   3.7309e-04   1.5245e-05   1.3933e+08   1.3933e+08
