## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8302e+00   1.0384e+00  -3.0537e-03   8.8154e-04   1.3964e-03   1.7125e+04   1.7125e+04
  3.5313e+00   3.5621e+00   1.2685e+00   1.4299e-03  -4.8586e-04   1.1787e-03   2.4036e+04   2.4036e+04
  4.4457e+00   4.4904e+00   1.5001e+00  -1.3314e-03   4.6317e-04   9.6606e-04   3.5779e+04   3.5779e+04
  5.5968e+00   5.6448e+00   1.7288e+00  -1.4682e-04  -1.5188e-03   7.9622e-04   5.2672e+04   5.2672e+04
  7.0460e+00   7.1055e+00   1.9590e+00   3.7698e-04  -4.7818e-04   6.6763e-04   7.4914e+04   7.4914e+04
  8.8703e+00   8.9747e+00   2.1925e+00   2.4857e-05  -2.6702e-04   5.4788e-04   1.1124e+05   1.1124e+05
  1.1167e+01   1.1254e+01   2.4188e+00   2.8312e-04  -1.4282e-03   4.3567e-04   1.7592e+05   1.7592e+05
  1.4059e+01   1.4202e+01   2.6514e+00   3.8679e-04  -9.4347e-04   3.6535e-04   2.5016e+05   2.5016e+05
  1.7699e+01   1.7892e+01   2.8824e+00   7.0272e-04   4.2379e-04   2.9490e-04   3.8397e+05   3.8397e+05
  2.2281e+01   2.2468e+01   3.1101e+00   1.4166e-04  -2.4960e-04   2.3379e-04   6.1092e+05   6.1092e+05
  2.8050e+01   2.8341e+01   3.3423e+00   3.0933e-04  -8.8538e-05   1.9197e-04   9.0614e+05   9.0614e+05
  3.5313e+01   3.5686e+01   3.5728e+00   5.2331e-04   4.3675e-04   1.5363e-04   1.4148e+06   1.4148e+06
  4.4457e+01   4.4870e+01   3.8018e+00   2.4239e-04   3.6387e-04   1.2579e-04   2.1104e+06   2.1104e+06
  5.5968e+01   5.6415e+01   4.0307e+00   2.6509e-04   8.9417e-04   1.0536e-04   3.0083e+06   3.0083e+06
  7.0460e+01   7.1043e+01   4.2613e+00  -2.8805e-04   6.4053e-04   8.9494e-05   4.1692e+06   4.1692e+06
  8.8703e+01   8.9315e+01   4.4902e+00  -9.1124e-04   2.5266e-04   7.9356e-05   5.3026e+06   5.3026e+06
  1.1167e+02   1.1293e+02   4.7248e+00  -1.8154e-04  -3.2171e-04   6.6705e-05   7.5046e+06   7.5046e+06
  1.4059e+02   1.4187e+02   4.9529e+00   3.7083e-04  -7.6065e-04   5.3502e-05   1.1665e+07   1.1665e+07
  1.7699e+02   1.7976e+02   5.1895e+00   2.1805e-04  -4.5212e-04   4.1364e-05   1.9517e+07   1.9517e+07
  2.2281e+02   2.2555e+02   5.4165e+00  -7.8722e-04  -3.3516e-04   2.9882e-05   3.7395e+07   3.7395e+07
