## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8331e+00   1.0395e+00   6.5629e-01   1.0599e-03   5.9436e+05   5.9436e+05
  3.5313e+00   3.5675e+00   1.2700e+00   6.5581e-01   8.5209e-04   9.1963e+05   9.1963e+05
  4.4457e+00   4.4920e+00   1.5004e+00   6.5603e-01   6.8341e-04   1.4296e+06   1.4296e+06
  5.5968e+00   5.6552e+00   1.7307e+00   6.5532e-01   5.4806e-04   2.2230e+06   2.2230e+06
  7.0460e+00   7.1189e+00   1.9608e+00   6.5536e-01   4.3992e-04   3.4501e+06   3.4501e+06
  8.8703e+00   8.9653e+00   2.1914e+00   6.5524e-01   3.5202e-04   5.3882e+06   5.3882e+06
  1.1167e+01   1.1283e+01   2.4214e+00   6.5500e-01   2.8085e-04   8.4652e+06   8.4652e+06
  1.4059e+01   1.4203e+01   2.6515e+00   6.5524e-01   2.2628e-04   1.3040e+07   1.3040e+07
  1.7699e+01   1.7884e+01   2.8819e+00   6.5489e-01   1.8236e-04   2.0079e+07   2.0079e+07
  2.2281e+01   2.2506e+01   3.1118e+00   6.5471e-01   1.4690e-04   3.0942e+07   3.0942e+07
  2.8050e+01   2.8337e+01   3.3422e+00   6.5451e-01   1.1933e-04   4.6891e+07   4.6891e+07
  3.5313e+01   3.5660e+01   3.5720e+00   6.5412e-01   9.7223e-05   7.0640e+07   7.0640e+07
  4.4457e+01   4.4873e+01   3.8018e+00   6.5403e-01   7.9970e-05   1.0441e+08   1.0441e+08
  5.5968e+01   5.6469e+01   4.0317e+00   6.5374e-01   6.6358e-05   1.5163e+08   1.5163e+08
  7.0460e+01   7.1046e+01   4.2613e+00   6.5335e-01   5.5984e-05   2.1304e+08   2.1304e+08
  8.8703e+01   8.9426e+01   4.4914e+00   6.5318e-01   4.7882e-05   2.9124e+08   2.9124e+08
  1.1167e+02   1.1269e+02   4.7226e+00   6.5200e-01   4.0631e-05   4.0446e+08   4.0446e+08
  1.4059e+02   1.4228e+02   4.9558e+00   6.5107e-01   3.2333e-05   6.3870e+08   6.3870e+08
  1.7699e+02   1.7931e+02   5.1871e+00   6.5010e-01   2.4652e-05   1.0987e+09   1.0987e+09
  2.2281e+02   2.2541e+02   5.4159e+00   6.4877e-01   1.8730e-05   1.9034e+09   1.9034e+09
