## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8332e+00   1.0395e+00   6.4565e-01   1.0176e-03   6.4352e+05   6.4352e+05
  3.5313e+00   3.5681e+00   1.2702e+00   6.4443e-01   8.1789e-04   9.9624e+05   9.9624e+05
  4.4457e+00   4.4913e+00   1.5003e+00   6.4527e-01   6.5636e-04   1.5469e+06   1.5469e+06
  5.5968e+00   5.6549e+00   1.7306e+00   6.4450e-01   5.2670e-04   2.4023e+06   2.4023e+06
  7.0460e+00   7.1197e+00   1.9610e+00   6.4390e-01   4.2217e-04   3.7392e+06   3.7392e+06
  8.8703e+00   8.9662e+00   2.1915e+00   6.4435e-01   3.3699e-04   5.8683e+06   5.8683e+06
  1.1167e+01   1.1283e+01   2.4214e+00   6.4457e-01   2.6827e-04   9.2603e+06   9.2603e+06
  1.4059e+01   1.4203e+01   2.6515e+00   6.4428e-01   2.1576e-04   1.4316e+07   1.4316e+07
  1.7699e+01   1.7888e+01   2.8822e+00   6.4410e-01   1.7355e-04   2.2125e+07   2.2125e+07
  2.2281e+01   2.2511e+01   3.1121e+00   6.4394e-01   1.3873e-04   3.4627e+07   3.4627e+07
  2.8050e+01   2.8340e+01   3.3423e+00   6.4370e-01   1.1210e-04   5.3035e+07   5.3035e+07
  3.5313e+01   3.5671e+01   3.5723e+00   6.4330e-01   9.0742e-05   8.0935e+07   8.0935e+07
  4.4457e+01   4.4905e+01   3.8026e+00   6.4285e-01   7.3509e-05   1.2333e+08   1.2333e+08
  5.5968e+01   5.6527e+01   4.0327e+00   6.4275e-01   5.9688e-05   1.8706e+08   1.8706e+08
  7.0460e+01   7.1155e+01   4.2629e+00   6.4311e-01   4.8565e-05   2.8256e+08   2.8256e+08
  8.8703e+01   8.9505e+01   4.4923e+00   6.4376e-01   4.0222e-05   4.1192e+08   4.1192e+08
  1.1167e+02   1.1263e+02   4.7221e+00   6.4370e-01   3.3831e-05   5.8227e+08   5.8227e+08
  1.4059e+02   1.4195e+02   4.9534e+00   6.4370e-01   2.8234e-05   8.3600e+08   8.3600e+08
  1.7699e+02   1.7877e+02   5.1841e+00   6.4316e-01   2.2926e-05   1.2679e+09   1.2679e+09
  2.2281e+02   2.2498e+02   5.4140e+00   6.4254e-01   1.8828e-05   1.8799e+09   1.8799e+09
