## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8325e+00   1.0393e+00   6.4520e-01   1.1111e-03   5.3877e+05   5.3877e+05
  3.5313e+00   3.5670e+00   1.2698e+00   6.4617e-01   8.9825e-04   8.2434e+05   8.2434e+05
  4.4457e+00   4.4917e+00   1.5004e+00   6.4618e-01   7.2167e-04   1.2771e+06   1.2771e+06
  5.5968e+00   5.6542e+00   1.7305e+00   6.4530e-01   5.7997e-04   1.9773e+06   1.9773e+06
  7.0460e+00   7.1185e+00   1.9608e+00   6.4541e-01   4.6753e-04   3.0428e+06   3.0428e+06
  8.8703e+00   8.9670e+00   2.1916e+00   6.4544e-01   3.7411e-04   4.7522e+06   4.7522e+06
  1.1167e+01   1.1282e+01   2.4213e+00   6.4503e-01   2.9789e-04   7.4954e+06   7.4954e+06
  1.4059e+01   1.4204e+01   2.6516e+00   6.4451e-01   2.4014e-04   1.1534e+07   1.1534e+07
  1.7699e+01   1.7888e+01   2.8822e+00   6.4492e-01   1.9311e-04   1.7835e+07   1.7835e+07
  2.2281e+01   2.2510e+01   3.1120e+00   6.4489e-01   1.5447e-04   2.7876e+07   2.7876e+07
  2.8050e+01   2.8346e+01   3.3425e+00   6.4460e-01   1.2465e-04   4.2807e+07   4.2807e+07
  3.5313e+01   3.5680e+01   3.5726e+00   6.4491e-01   1.0037e-04   6.6023e+07   6.6023e+07
  4.4457e+01   4.4910e+01   3.8026e+00   6.4473e-01   8.0901e-05   1.0162e+08   1.0162e+08
  5.5968e+01   5.6527e+01   4.0327e+00   6.4502e-01   6.5644e-05   1.5435e+08   1.5435e+08
  7.0460e+01   7.1176e+01   4.2631e+00   6.4496e-01   5.3363e-05   2.3357e+08   2.3357e+08
  8.8703e+01   8.9623e+01   4.4936e+00   6.4541e-01   4.3089e-05   3.5824e+08   3.5824e+08
  1.1167e+02   1.1292e+02   4.7247e+00   6.4565e-01   3.4356e-05   5.6349e+08   5.6349e+08
  1.4059e+02   1.4212e+02   4.9547e+00   6.4624e-01   2.7204e-05   8.9873e+08   8.9873e+08
  1.7699e+02   1.7880e+02   5.1842e+00   6.4624e-01   2.1878e-05   1.3896e+09   1.3896e+09
  2.2281e+02   2.2470e+02   5.4127e+00   6.4678e-01   1.8044e-05   2.0427e+09   2.0427e+09
