## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8329e+00   1.0394e+00   6.4624e-01   9.1614e-04   7.9015e+05   7.9015e+05
  3.5313e+00   3.5680e+00   1.2701e+00   6.4592e-01   7.3531e-04   1.2266e+06   1.2266e+06
  4.4457e+00   4.4917e+00   1.5003e+00   6.4623e-01   5.8991e-04   1.9057e+06   1.9057e+06
  5.5968e+00   5.6552e+00   1.7307e+00   6.4728e-01   4.7292e-04   2.9652e+06   2.9652e+06
  7.0460e+00   7.1185e+00   1.9608e+00   6.4666e-01   3.7993e-04   4.5945e+06   4.5945e+06
  8.8703e+00   8.9658e+00   2.1915e+00   6.4654e-01   3.0413e-04   7.1699e+06   7.1699e+06
  1.1167e+01   1.1283e+01   2.4214e+00   6.4664e-01   2.4254e-04   1.1274e+07   1.1274e+07
  1.4059e+01   1.4204e+01   2.6516e+00   6.4630e-01   1.9510e-04   1.7422e+07   1.7422e+07
  1.7699e+01   1.7886e+01   2.8821e+00   6.4597e-01   1.5671e-04   2.7005e+07   2.7005e+07
  2.2281e+01   2.2511e+01   3.1120e+00   6.4593e-01   1.2558e-04   4.2050e+07   4.2050e+07
  2.8050e+01   2.8345e+01   3.3425e+00   6.4606e-01   1.0118e-04   6.4780e+07   6.4780e+07
  3.5313e+01   3.5679e+01   3.5726e+00   6.4594e-01   8.1409e-05   1.0007e+08   1.0007e+08
  4.4457e+01   4.4914e+01   3.8027e+00   6.4574e-01   6.5563e-05   1.5428e+08   1.5428e+08
  5.5968e+01   5.6529e+01   4.0327e+00   6.4551e-01   5.3113e-05   2.3509e+08   2.3509e+08
  7.0460e+01   7.1196e+01   4.2634e+00   6.4499e-01   4.2894e-05   3.6045e+08   3.6045e+08
  8.8703e+01   8.9621e+01   4.4936e+00   6.4420e-01   3.4595e-05   5.5412e+08   5.5412e+08
  1.1167e+02   1.1283e+02   4.7238e+00   6.4358e-01   2.7953e-05   8.4873e+08   8.4873e+08
  1.4059e+02   1.4194e+02   4.9534e+00   6.4322e-01   2.2783e-05   1.2777e+09   1.2777e+09
  1.7699e+02   1.7854e+02   5.1828e+00   6.4293e-01   1.8943e-05   1.8481e+09   1.8481e+09
  2.2281e+02   2.2403e+02   5.4097e+00   6.4342e-01   1.6625e-05   2.3994e+09   2.3994e+09
