## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8322e+00   1.0391e+00   6.3934e-01   1.6097e-03   2.5364e+05   2.5364e+05
  3.5313e+00   3.5682e+00   1.2702e+00   6.3879e-01   1.2930e-03   3.9308e+05   3.9308e+05
  4.4457e+00   4.4923e+00   1.5005e+00   6.3778e-01   1.0341e-03   6.1454e+05   6.1454e+05
  5.5968e+00   5.6555e+00   1.7307e+00   6.3832e-01   8.2735e-04   9.6009e+05   9.6009e+05
  7.0460e+00   7.1189e+00   1.9608e+00   6.3719e-01   6.6367e-04   1.4921e+06   1.4921e+06
  8.8703e+00   8.9647e+00   2.1914e+00   6.3753e-01   5.3158e-04   2.3257e+06   2.3257e+06
  1.1167e+01   1.1282e+01   2.4212e+00   6.3731e-01   4.2662e-04   3.6108e+06   3.6108e+06
  1.4059e+01   1.4202e+01   2.6514e+00   6.3755e-01   3.4397e-04   5.5546e+06   5.5546e+06
  1.7699e+01   1.7879e+01   2.8817e+00   6.3796e-01   2.7771e-04   8.5212e+06   8.5212e+06
  2.2281e+01   2.2500e+01   3.1115e+00   6.3846e-01   2.2481e-04   1.3004e+07   1.3004e+07
  2.8050e+01   2.8333e+01   3.3420e+00   6.3878e-01   1.8332e-04   1.9556e+07   1.9556e+07
  3.5313e+01   3.5653e+01   3.5718e+00   6.3974e-01   1.4995e-04   2.9228e+07   2.9228e+07
  4.4457e+01   4.4885e+01   3.8021e+00   6.4111e-01   1.2289e-04   4.3519e+07   4.3519e+07
  5.5968e+01   5.6499e+01   4.0322e+00   6.4242e-01   1.0093e-04   6.4517e+07   6.4517e+07
  7.0460e+01   7.1110e+01   4.2622e+00   6.4468e-01   8.3541e-05   9.4167e+07   9.4167e+07
  8.8703e+01   8.9587e+01   4.4932e+00   6.4731e-01   6.8923e-05   1.3835e+08   1.3835e+08
  1.1167e+02   1.1280e+02   4.7236e+00   6.4889e-01   5.5895e-05   2.1035e+08   2.1035e+08
  1.4059e+02   1.4192e+02   4.9533e+00   6.4929e-01   4.5752e-05   3.1396e+08   3.1396e+08
  1.7699e+02   1.7848e+02   5.1824e+00   6.4765e-01   3.8212e-05   4.5008e+08   4.5008e+08
  2.2281e+02   2.2361e+02   5.4078e+00   6.4547e-01   3.4365e-05   5.5650e+08   5.5650e+08
