## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8332e+00   1.0395e+00   6.4670e-01   9.1143e-04   8.1976e+05   8.1976e+05
  3.5313e+00   3.5686e+00   1.2703e+00   6.4710e-01   7.3004e-04   1.2777e+06   1.2777e+06
  4.4457e+00   4.4927e+00   1.5006e+00   6.4729e-01   5.8232e-04   2.0082e+06   2.0082e+06
  5.5968e+00   5.6558e+00   1.7308e+00   6.4641e-01   4.6479e-04   3.1522e+06   3.1522e+06
  7.0460e+00   7.1204e+00   1.9611e+00   6.4664e-01   3.7116e-04   4.9433e+06   4.9433e+06
  8.8703e+00   8.9662e+00   2.1915e+00   6.4727e-01   2.9601e-04   7.7715e+06   7.7715e+06
  1.1167e+01   1.1285e+01   2.4216e+00   6.4699e-01   2.3545e-04   1.2284e+07   1.2284e+07
  1.4059e+01   1.4209e+01   2.6519e+00   6.4721e-01   1.8772e-04   1.9325e+07   1.9325e+07
  1.7699e+01   1.7889e+01   2.8822e+00   6.4738e-01   1.4973e-04   3.0376e+07   3.0376e+07
  2.2281e+01   2.2518e+01   3.1124e+00   6.4717e-01   1.1937e-04   4.7788e+07   4.7788e+07
  2.8050e+01   2.8350e+01   3.3426e+00   6.4683e-01   9.5487e-05   7.4687e+07   7.4687e+07
  3.5313e+01   3.5686e+01   3.5728e+00   6.4621e-01   7.6480e-05   1.1642e+08   1.1642e+08
  4.4457e+01   4.4924e+01   3.8030e+00   6.4579e-01   6.1332e-05   1.8103e+08   1.8103e+08
  5.5968e+01   5.6559e+01   4.0333e+00   6.4503e-01   4.9208e-05   2.8123e+08   2.8123e+08
  7.0460e+01   7.1198e+01   4.2635e+00   6.4432e-01   3.9493e-05   4.3660e+08   4.3660e+08
  8.8703e+01   8.9627e+01   4.4936e+00   6.4409e-01   3.1760e-05   6.7511e+08   6.7511e+08
  1.1167e+02   1.1287e+02   4.7242e+00   6.4444e-01   2.5523e-05   1.0454e+09   1.0454e+09
  1.4059e+02   1.4211e+02   4.9546e+00   6.4507e-01   2.0373e-05   1.6406e+09   1.6406e+09
  1.7699e+02   1.7876e+02   5.1840e+00   6.4563e-01   1.6348e-05   2.5481e+09   2.5481e+09
  2.2281e+02   2.2445e+02   5.4116e+00   6.4543e-01   1.3858e-05   3.5461e+09   3.5461e+09
