## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8320e+00   1.0391e+00   6.3949e-01   1.9114e-03   1.7459e+05   1.7459e+05
  3.5313e+00   3.5673e+00   1.2699e+00   6.4053e-01   1.5434e-03   2.6776e+05   2.6776e+05
  4.4457e+00   4.4915e+00   1.5003e+00   6.3780e-01   1.2468e-03   4.1033e+05   4.1033e+05
  5.5968e+00   5.6536e+00   1.7304e+00   6.3763e-01   1.0095e-03   6.2590e+05   6.2590e+05
  7.0460e+00   7.1153e+00   1.9603e+00   6.3784e-01   8.1814e-04   9.5291e+05   9.5291e+05
  8.8703e+00   8.9659e+00   2.1915e+00   6.3792e-01   6.6020e-04   1.4634e+06   1.4634e+06
  1.1167e+01   1.1278e+01   2.4210e+00   6.3833e-01   5.2865e-04   2.2823e+06   2.2823e+06
  1.4059e+01   1.4200e+01   2.6513e+00   6.3823e-01   4.3017e-04   3.4470e+06   3.4470e+06
  1.7699e+01   1.7879e+01   2.8817e+00   6.3851e-01   3.4987e-04   5.2108e+06   5.2108e+06
  2.2281e+01   2.2496e+01   3.1114e+00   6.3884e-01   2.8349e-04   7.9363e+06   7.9363e+06
  2.8050e+01   2.8333e+01   3.3420e+00   6.3981e-01   2.3199e-04   1.1851e+07   1.1851e+07
  3.5313e+01   3.5653e+01   3.5718e+00   6.4088e-01   1.8944e-04   1.7774e+07   1.7774e+07
  4.4457e+01   4.4860e+01   3.8015e+00   6.4086e-01   1.5648e-04   2.6049e+07   2.6049e+07
  5.5968e+01   5.6438e+01   4.0311e+00   6.4037e-01   1.3134e-04   3.6974e+07   3.6974e+07
  7.0460e+01   7.1047e+01   4.2613e+00   6.4030e-01   1.1156e-04   5.1253e+07   5.1253e+07
  8.8703e+01   8.9574e+01   4.4931e+00   6.4170e-01   9.3057e-05   7.3656e+07   7.3656e+07
  1.1167e+02   1.1294e+02   4.7248e+00   6.4246e-01   7.4411e-05   1.1520e+08   1.1520e+08
  1.4059e+02   1.4224e+02   4.9555e+00   6.4364e-01   5.8243e-05   1.8803e+08   1.8803e+08
  1.7699e+02   1.7913e+02   5.1861e+00   6.4475e-01   4.4727e-05   3.1884e+08   3.1884e+08
  2.2281e+02   2.2471e+02   5.4127e+00   6.4367e-01   3.6462e-05   4.7977e+08   4.7977e+08
