## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8331e+00   1.0395e+00   6.5218e-01   1.0197e-03   6.4993e+05   6.4993e+05
  3.5313e+00   3.5678e+00   1.2701e+00   6.5183e-01   8.2073e-04   1.0033e+06   1.0033e+06
  4.4457e+00   4.4919e+00   1.5004e+00   6.5124e-01   6.5727e-04   1.5643e+06   1.5643e+06
  5.5968e+00   5.6555e+00   1.7307e+00   6.5155e-01   5.2666e-04   2.4365e+06   2.4365e+06
  7.0460e+00   7.1200e+00   1.9610e+00   6.5150e-01   4.2099e-04   3.8130e+06   3.8130e+06
  8.8703e+00   8.9667e+00   2.1916e+00   6.5207e-01   3.3561e-04   6.0001e+06   6.0001e+06
  1.1167e+01   1.1285e+01   2.4216e+00   6.5147e-01   2.6708e-04   9.4739e+06   9.4739e+06
  1.4059e+01   1.4206e+01   2.6518e+00   6.5115e-01   2.1384e-04   1.4778e+07   1.4778e+07
  1.7699e+01   1.7887e+01   2.8821e+00   6.5103e-01   1.7109e-04   2.3086e+07   2.3086e+07
  2.2281e+01   2.2516e+01   3.1123e+00   6.5089e-01   1.3671e-04   3.6159e+07   3.6159e+07
  2.8050e+01   2.8352e+01   3.3427e+00   6.5096e-01   1.0937e-04   5.6498e+07   5.6498e+07
  3.5313e+01   3.5690e+01   3.5729e+00   6.5101e-01   8.7391e-05   8.8488e+07   8.8488e+07
  4.4457e+01   4.4938e+01   3.8033e+00   6.5084e-01   6.9703e-05   1.3910e+08   1.3910e+08
  5.5968e+01   5.6569e+01   4.0335e+00   6.5043e-01   5.5576e-05   2.1880e+08   2.1880e+08
  7.0460e+01   7.1212e+01   4.2637e+00   6.5014e-01   4.4390e-05   3.4296e+08   3.4296e+08
  8.8703e+01   8.9683e+01   4.4943e+00   6.5020e-01   3.5382e-05   5.3983e+08   5.3983e+08
  1.1167e+02   1.1292e+02   4.7247e+00   6.4982e-01   2.7934e-05   8.6606e+08   8.6606e+08
  1.4059e+02   1.4211e+02   4.9546e+00   6.4841e-01   2.2160e-05   1.3761e+09   1.3761e+09
  1.7699e+02   1.7858e+02   5.1830e+00   6.4644e-01   1.7966e-05   2.0937e+09   2.0937e+09
  2.2281e+02   2.2414e+02   5.4103e+00   6.4443e-01   1.5741e-05   2.7275e+09   2.7275e+09
