## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8297e+00   1.0382e+00  -8.2975e-03   2.1504e-03   7.2340e+03   7.2340e+03
  3.5313e+00   3.5703e+00   1.2707e+00  -9.4092e-03   1.7547e-03   1.0865e+04   1.0865e+04
  4.4457e+00   4.4885e+00   1.4996e+00  -5.2675e-03   1.4217e-03   1.6551e+04   1.6551e+04
  5.5968e+00   5.6481e+00   1.7294e+00  -5.4881e-03   1.1757e-03   2.4202e+04   2.4202e+04
  7.0460e+00   7.1072e+00   1.9592e+00  -5.2438e-03   9.7733e-04   3.5023e+04   3.5023e+04
  8.8703e+00   8.9362e+00   2.1882e+00  -4.1024e-03   8.3672e-04   4.7783e+04   4.7783e+04
  1.1167e+01   1.1263e+01   2.4195e+00  -3.3970e-03   7.0885e-04   6.6577e+04   6.6577e+04
  1.4059e+01   1.4187e+01   2.6504e+00  -2.9445e-03   5.9181e-04   9.5516e+04   9.5516e+04
  1.7699e+01   1.7885e+01   2.8820e+00  -4.5927e-03   4.8820e-04   1.4036e+05   1.4036e+05
  2.2281e+01   2.2475e+01   3.1104e+00  -6.1052e-03   4.0457e-04   2.0439e+05   2.0439e+05
  2.8050e+01   2.8412e+01   3.3448e+00  -2.0553e-04   3.2169e-04   3.2327e+05   3.2327e+05
  3.5313e+01   3.5739e+01   3.5743e+00   9.9966e-04   2.4331e-04   5.6509e+05   5.6509e+05
  4.4457e+01   4.4993e+01   3.8045e+00  -3.9394e-04   1.8986e-04   9.2805e+05   9.2805e+05
  5.5968e+01   5.6643e+01   4.0348e+00   3.8712e-04   1.4542e-04   1.5819e+06   1.5819e+06
  7.0460e+01   7.1300e+01   4.2649e+00   7.8951e-04   1.1494e-04   2.5320e+06   2.5320e+06
  8.8703e+01   8.9735e+01   4.4949e+00   1.2188e-03   8.6945e-05   4.4254e+06   4.4254e+06
  1.1167e+02   1.1278e+02   4.7234e+00   1.0080e-03   7.0367e-05   6.7562e+06   6.7562e+06
  1.4059e+02   1.4261e+02   4.9581e+00   5.1093e-04   5.3853e-05   1.1535e+07   1.1535e+07
  1.7699e+02   1.7864e+02   5.1833e+00  -5.1252e-05   4.1600e-05   1.9331e+07   1.9331e+07
  2.2281e+02   2.2295e+02   5.4049e+00  -6.5029e-04   4.0347e-05   2.0550e+07   2.0550e+07
