## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8294e+00   1.0381e+00  -6.8333e-03   9.1146e-04   3.8574e+04   3.8574e+04
  3.5313e+00   3.5652e+00   1.2693e+00  -7.9247e-03   7.5703e-04   5.5917e+04   5.5917e+04
  4.4457e+00   4.4822e+00   1.4982e+00  -5.2172e-03   6.3639e-04   7.9126e+04   7.9126e+04
  5.5968e+00   5.6448e+00   1.7288e+00  -5.0870e-03   5.4000e-04   1.0990e+05   1.0990e+05
  7.0460e+00   7.1062e+00   1.9590e+00  -4.9752e-03   4.5593e-04   1.5416e+05   1.5416e+05
  8.8703e+00   8.9567e+00   2.1904e+00  -3.9085e-03   3.8270e-04   2.1880e+05   2.1880e+05
  1.1167e+01   1.1241e+01   2.4176e+00  -3.6001e-03   3.2095e-04   3.1110e+05   3.1110e+05
  1.4059e+01   1.4159e+01   2.6484e+00  -3.3239e-03   2.8527e-04   3.9378e+05   3.9378e+05
  1.7699e+01   1.7841e+01   2.8794e+00  -3.6393e-03   2.5318e-04   4.9994e+05   4.9994e+05
  2.2281e+01   2.2411e+01   3.1075e+00  -3.6773e-03   2.1885e-04   6.6907e+05   6.6907e+05
  2.8050e+01   2.8288e+01   3.3404e+00  -3.2200e-03   1.9547e-04   8.3874e+05   8.3874e+05
  3.5313e+01   3.5538e+01   3.5685e+00  -3.4657e-03   1.7258e-04   1.0759e+06   1.0759e+06
  4.4457e+01   4.4791e+01   3.7999e+00  -4.1110e-03   1.4628e-04   1.4976e+06   1.4976e+06
  5.5968e+01   5.6678e+01   4.0354e+00  -5.1337e-03   1.1768e-04   2.3139e+06   2.3139e+06
  7.0460e+01   7.1360e+01   4.2657e+00  -2.0867e-03   9.0216e-05   3.9373e+06   3.9373e+06
  8.8703e+01   8.9249e+01   4.4893e+00  -2.4967e-03   7.3878e-05   5.8714e+06   5.8714e+06
  1.1167e+02   1.1285e+02   4.7239e+00  -2.3402e-03   6.4519e-05   7.6984e+06   7.6984e+06
  1.4059e+02   1.4101e+02   4.9466e+00  -1.1502e-03   5.8654e-05   9.3148e+06   9.3148e+06
  1.7699e+02   1.7779e+02   5.1785e+00  -1.3752e-03   5.0539e-05   1.2546e+07   1.2546e+07
  2.2281e+02   2.2345e+02   5.4069e+00  -7.0534e-04   5.0180e-05   1.2726e+07   1.2726e+07
