## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8265e+00   1.0371e+00  -2.7617e-03   1.1133e-03   2.6496e+04   2.6496e+04
  3.5313e+00   3.5635e+00   1.2689e+00  -1.8475e-03   9.3087e-04   3.7900e+04   3.7900e+04
  4.4457e+00   4.4872e+00   1.4993e+00  -2.3985e-03   7.8234e-04   5.3657e+04   5.3657e+04
  5.5968e+00   5.6499e+00   1.7297e+00  -2.6372e-03   6.4959e-04   7.7828e+04   7.7828e+04
  7.0460e+00   7.1094e+00   1.9595e+00  -2.4945e-03   5.4283e-04   1.1145e+05   1.1145e+05
  8.8703e+00   8.9727e+00   2.1922e+00  -1.2409e-03   4.3733e-04   1.7171e+05   1.7171e+05
  1.1167e+01   1.1273e+01   2.4204e+00  -1.3549e-03   3.4187e-04   2.8099e+05   2.8099e+05
  1.4059e+01   1.4180e+01   2.6498e+00  -2.8176e-03   2.8739e-04   3.9762e+05   3.9762e+05
  1.7699e+01   1.7888e+01   2.8821e+00  -1.9623e-03   2.3888e-04   5.7551e+05   5.7551e+05
  2.2281e+01   2.2479e+01   3.1106e+00  -2.5330e-03   1.8904e-04   9.1901e+05   9.1901e+05
  2.8050e+01   2.8375e+01   3.3435e+00  -1.8111e-03   1.5336e-04   1.3964e+06   1.3964e+06
  3.5313e+01   3.5670e+01   3.5723e+00  -1.6095e-03   1.2355e-04   2.1513e+06   2.1513e+06
  4.4457e+01   4.4937e+01   3.8032e+00  -1.4433e-03   9.8481e-05   3.3862e+06   3.3862e+06
  5.5968e+01   5.6469e+01   4.0317e+00  -1.0053e-03   7.9639e-05   5.1780e+06   5.1780e+06
  7.0460e+01   7.1202e+01   4.2635e+00   2.8940e-04   6.5955e-05   7.5496e+06   7.5496e+06
  8.8703e+01   8.9591e+01   4.4932e+00  -5.0635e-05   5.2988e-05   1.1697e+07   1.1697e+07
  1.1167e+02   1.1364e+02   4.7311e+00   1.0391e-04   3.8941e-05   2.1657e+07   2.1657e+07
  1.4059e+02   1.4262e+02   4.9582e+00   4.4536e-04   2.6100e-05   4.8209e+07   4.8209e+07
  1.7699e+02   1.7904e+02   5.1856e+00   6.0795e-04   1.9601e-05   8.5481e+07   8.5481e+07
  2.2281e+02   2.2385e+02   5.4089e+00   8.4220e-04   1.7019e-05   1.1339e+08   1.1339e+08
