## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8308e+00   1.0386e+00  -1.5427e-03   3.4117e-04   2.8188e+05   2.8188e+05
  3.5313e+00   3.5652e+00   1.2693e+00  -1.9050e-03   2.8024e-04   4.1777e+05   4.1777e+05
  4.4457e+00   4.4876e+00   1.4994e+00  -1.8714e-03   2.2977e-04   6.2148e+05   6.2148e+05
  5.5968e+00   5.6491e+00   1.7296e+00  -1.4668e-03   1.8829e-04   9.2540e+05   9.2540e+05
  7.0460e+00   7.1119e+00   1.9598e+00  -1.7465e-03   1.5532e-04   1.3601e+06   1.3601e+06
  8.8703e+00   8.9733e+00   2.1923e+00  -1.6640e-03   1.2525e-04   2.0913e+06   2.0913e+06
  1.1167e+01   1.1272e+01   2.4204e+00  -1.4557e-03   9.9348e-05   3.3242e+06   3.3242e+06
  1.4059e+01   1.4187e+01   2.6503e+00  -1.2777e-03   8.2740e-05   4.7925e+06   4.7925e+06
  1.7699e+01   1.7890e+01   2.8822e+00  -1.4999e-03   6.8064e-05   7.0822e+06   7.0822e+06
  2.2281e+01   2.2477e+01   3.1105e+00  -1.1559e-03   5.4863e-05   1.0900e+07   1.0900e+07
  2.8050e+01   2.8345e+01   3.3424e+00  -7.6125e-04   4.5560e-05   1.5806e+07   1.5806e+07
  3.5313e+01   3.5648e+01   3.5717e+00  -5.6237e-04   3.7371e-05   2.3493e+07   2.3493e+07
  4.4457e+01   4.4826e+01   3.8008e+00  -2.0094e-04   3.1038e-05   3.4057e+07   3.4057e+07
  5.5968e+01   5.6420e+01   4.0308e+00  -3.0436e-04   2.6510e-05   4.6686e+07   4.6686e+07
  7.0460e+01   7.1082e+01   4.2618e+00  -2.8803e-04   2.2343e-05   6.5721e+07   6.5721e+07
  8.8703e+01   8.9569e+01   4.4930e+00  -3.2624e-04   1.8455e-05   9.6335e+07   9.6335e+07
  1.1167e+02   1.1319e+02   4.7270e+00   1.8836e-04   1.4459e-05   1.5695e+08   1.5695e+08
  1.4059e+02   1.4269e+02   4.9587e+00   2.5234e-04   1.0404e-05   3.0314e+08   3.0314e+08
  1.7699e+02   1.7909e+02   5.1859e+00   3.8140e-04   7.6935e-06   5.5430e+08   5.5430e+08
  2.2281e+02   2.2441e+02   5.4114e+00   3.1767e-04   6.3616e-06   8.1070e+08   8.1070e+08
