## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8295e+00   1.0382e+00   4.9276e-04   1.7953e-03   9.9320e+03   6.4081e+04
  3.5313e+00   3.5634e+00   1.2688e+00   3.7365e-05   1.4882e-03   1.4455e+04   9.2946e+04
  4.4457e+00   4.4917e+00   1.5003e+00  -1.5770e-03   1.2209e-03   2.1476e+04   1.3692e+05
  5.5968e+00   5.6512e+00   1.7300e+00  -1.1800e-03   9.9946e-04   3.2047e+04   2.0501e+05
  7.0460e+00   7.1104e+00   1.9597e+00  -7.2257e-04   8.2957e-04   4.6517e+04   2.9505e+05
  8.8703e+00   8.9696e+00   2.1919e+00  -9.9397e-04   6.7518e-04   7.0223e+04   4.4352e+05
  1.1167e+01   1.1278e+01   2.4210e+00  -9.1299e-04   5.3842e-04   1.1043e+05   6.9991e+05
  1.4059e+01   1.4197e+01   2.6511e+00  -6.9309e-04   4.4110e-04   1.6453e+05   1.0490e+06
  1.7699e+01   1.7879e+01   2.8817e+00  -6.0883e-04   3.5969e-04   2.4743e+05   1.5788e+06
  2.2281e+01   2.2485e+01   3.1109e+00  -5.3881e-04   2.9013e-04   3.8031e+05   2.4075e+06
  2.8050e+01   2.8348e+01   3.3426e+00  -1.3167e-04   2.3933e-04   5.5887e+05   3.5772e+06
  3.5313e+01   3.5655e+01   3.5719e+00  -1.7903e-04   1.9322e-04   8.5746e+05   5.4513e+06
  4.4457e+01   4.4895e+01   3.8023e+00   1.1992e-04   1.5604e-04   1.3148e+06   8.3012e+06
  5.5968e+01   5.6504e+01   4.0323e+00   1.1314e-04   1.2786e-04   1.9581e+06   1.2463e+07
  7.0460e+01   7.1157e+01   4.2629e+00   2.9274e-04   1.0394e-04   2.9630e+06   1.8807e+07
  8.8703e+01   8.9599e+01   4.4934e+00   5.1819e-04   8.4630e-05   4.4696e+06   2.8377e+07
  1.1167e+02   1.1280e+02   4.7236e+00   5.4669e-04   6.9666e-05   6.5959e+06   4.2407e+07
  1.4059e+02   1.4202e+02   4.9540e+00   5.4211e-04   5.7227e-05   9.7751e+06   6.2307e+07
  1.7699e+02   1.7862e+02   5.1832e+00   4.7559e-04   4.6994e-05   1.4496e+07   9.3198e+07
  2.2281e+02   2.2423e+02   5.4106e+00   4.4912e-04   4.0543e-05   1.9476e+07   1.2665e+08
