## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8310e+00   1.0387e+00   1.3688e-03   2.5566e-03   4.8909e+03   3.2060e+04
  3.5313e+00   3.5627e+00   1.2686e+00  -1.2527e-03   2.1223e-03   7.0978e+03   4.6262e+04
  4.4457e+00   4.4894e+00   1.4998e+00  -1.4452e-03   1.7522e-03   1.0413e+04   6.6845e+04
  5.5968e+00   5.6467e+00   1.7292e+00   2.4871e-03   1.4554e-03   1.5092e+04   9.6719e+04
  7.0460e+00   7.1014e+00   1.9584e+00   2.7824e-04   1.2312e-03   2.1090e+04   1.3790e+05
  8.8703e+00   8.9751e+00   2.1925e+00  -5.3892e-04   1.0030e-03   3.1777e+04   2.0778e+05
  1.1167e+01   1.1266e+01   2.4198e+00  -1.1241e-03   7.8671e-04   5.1654e+04   3.3239e+05
  1.4059e+01   1.4201e+01   2.6514e+00   6.3707e-05   6.5665e-04   7.4142e+04   4.8552e+05
  1.7699e+01   1.7910e+01   2.8834e+00   3.6225e-05   5.2827e-04   1.1456e+05   7.3713e+05
  2.2281e+01   2.2474e+01   3.1104e+00  -9.4955e-05   4.1403e-04   1.8649e+05   1.1965e+06
  2.8050e+01   2.8420e+01   3.3451e+00  -1.7765e-04   3.3284e-04   2.8857e+05   1.8595e+06
  3.5313e+01   3.5692e+01   3.5729e+00   1.4142e-04   2.6175e-04   4.6660e+05   2.9622e+06
  4.4457e+01   4.4940e+01   3.8033e+00   1.9741e-04   2.0985e-04   7.2594e+05   4.7146e+06
  5.5968e+01   5.6565e+01   4.0334e+00   2.7410e-04   1.6668e-04   1.1507e+06   7.4041e+06
  7.0460e+01   7.1272e+01   4.2645e+00   2.4080e-04   1.3142e-04   1.8510e+06   1.1888e+07
  8.8703e+01   8.9700e+01   4.4945e+00   3.3052e-04   1.0355e-04   2.9814e+06   1.9113e+07
  1.1167e+02   1.1306e+02   4.7259e+00   2.8300e-04   7.9785e-05   5.0221e+06   3.2236e+07
  1.4059e+02   1.4237e+02   4.9564e+00   3.4057e-04   6.1599e-05   8.4253e+06   5.3922e+07
  1.7699e+02   1.7924e+02   5.1868e+00   1.6144e-05   4.7124e-05   1.4396e+07   9.2297e+07
  2.2281e+02   2.2520e+02   5.4150e+00   3.0104e-05   3.6119e-05   2.4505e+07   1.5715e+08
