## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8314e+00   1.0389e+00   2.4082e-03   1.1921e-03   2.2437e+04   1.2984e+05
  3.5313e+00   3.5686e+00   1.2703e+00   1.1426e-03   9.6897e-04   3.3960e+04   1.9563e+05
  4.4457e+00   4.4900e+00   1.5000e+00   1.9202e-03   7.8674e-04   5.1513e+04   3.0019e+05
  5.5968e+00   5.6537e+00   1.7304e+00   7.0131e-04   6.3562e-04   7.8920e+04   4.6373e+05
  7.0460e+00   7.1166e+00   1.9605e+00   1.0326e-03   5.1134e-04   1.2195e+05   7.1120e+05
  8.8703e+00   8.9666e+00   2.1916e+00   5.2294e-04   4.1017e-04   1.8952e+05   1.1163e+06
  1.1167e+01   1.1279e+01   2.4211e+00   1.0388e-03   3.2772e-04   2.9688e+05   1.7630e+06
  1.4059e+01   1.4200e+01   2.6513e+00   1.1043e-03   2.6364e-04   4.5873e+05   2.7177e+06
  1.7699e+01   1.7890e+01   2.8823e+00   1.1593e-03   2.1259e-04   7.0551e+05   4.1985e+06
  2.2281e+01   2.2503e+01   3.1117e+00   1.3298e-03   1.7040e-04   1.0982e+06   6.5332e+06
  2.8050e+01   2.8337e+01   3.3422e+00   9.8206e-04   1.3831e-04   1.6668e+06   9.9226e+06
  3.5313e+01   3.5672e+01   3.5724e+00   1.1931e-03   1.1208e-04   2.5384e+06   1.5080e+07
  4.4457e+01   4.4900e+01   3.8024e+00   1.1662e-03   9.0955e-05   3.8542e+06   2.2842e+07
  5.5968e+01   5.6530e+01   4.0328e+00   1.1602e-03   7.3770e-05   5.8590e+06   3.4596e+07
  7.0460e+01   7.1142e+01   4.2627e+00   1.1065e-03   6.0202e-05   8.7975e+06   5.1375e+07
  8.8703e+01   8.9507e+01   4.4923e+00   8.0336e-04   4.9773e-05   1.2871e+07   7.4605e+07
  1.1167e+02   1.1264e+02   4.7222e+00   7.8075e-04   4.1825e-05   1.8227e+07   1.0613e+08
  1.4059e+02   1.4172e+02   4.9518e+00   6.8885e-04   3.5320e-05   2.5558e+07   1.4917e+08
  1.7699e+02   1.7842e+02   5.1821e+00   4.8653e-04   3.0578e-05   3.4101e+07   2.0215e+08
  2.2281e+02   2.2440e+02   5.4114e+00   5.5148e-04   2.6884e-05   4.4117e+07   2.6448e+08
