## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8330e+00   1.0394e+00   1.0005e-03   1.0210e-03   3.0649e+04   1.8515e+05
  3.5313e+00   3.5682e+00   1.2702e+00   1.0913e-03   8.2468e-04   4.6980e+04   2.8481e+05
  4.4457e+00   4.4931e+00   1.5007e+00  -5.8901e-05   6.6314e-04   7.2656e+04   4.3914e+05
  5.5968e+00   5.6548e+00   1.7306e+00   2.9427e-04   5.3174e-04   1.1300e+05   6.7797e+05
  7.0460e+00   7.1176e+00   1.9607e+00   1.5783e-03   4.2905e-04   1.7357e+05   1.0439e+06
  8.8703e+00   8.9687e+00   2.1918e+00   5.3132e-04   3.4189e-04   2.7335e+05   1.6440e+06
  1.1167e+01   1.1282e+01   2.4213e+00   6.1468e-04   2.7197e-04   4.3196e+05   2.6040e+06
  1.4059e+01   1.4205e+01   2.6517e+00   9.7347e-04   2.1865e-04   6.6830e+05   4.0418e+06
  1.7699e+01   1.7890e+01   2.8823e+00   8.7180e-04   1.7494e-04   1.0441e+06   6.3159e+06
  2.2281e+01   2.2514e+01   3.1122e+00   8.8698e-04   1.3954e-04   1.6410e+06   9.9460e+06
  2.8050e+01   2.8353e+01   3.3428e+00   8.0613e-04   1.1210e-04   2.5425e+06   1.5452e+07
  3.5313e+01   3.5681e+01   3.5726e+00   8.5284e-04   8.9848e-05   3.9579e+06   2.4029e+07
  4.4457e+01   4.4921e+01   3.8029e+00   9.6584e-04   7.1915e-05   6.1778e+06   3.7480e+07
  5.5968e+01   5.6552e+01   4.0332e+00   7.7614e-04   5.7876e-05   9.5386e+06   5.7891e+07
  7.0460e+01   7.1169e+01   4.2631e+00   6.2500e-04   4.6863e-05   1.4548e+07   8.8548e+07
  8.8703e+01   8.9560e+01   4.4929e+00   4.9144e-04   3.8255e-05   2.1833e+07   1.3286e+08
  1.1167e+02   1.1279e+02   4.7235e+00   5.3346e-04   3.1430e-05   3.2344e+07   1.9774e+08
  1.4059e+02   1.4203e+02   4.9540e+00   5.6370e-04   2.5495e-05   4.9154e+07   3.0013e+08
  1.7699e+02   1.7874e+02   5.1839e+00   5.4946e-04   2.0650e-05   7.4928e+07   4.5714e+08
  2.2281e+02   2.2460e+02   5.4123e+00   4.9183e-04   1.7285e-05   1.0695e+08   6.5171e+08
