## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8309e+00   1.0387e+00  -3.1169e-04   1.0369e-03   2.9528e+04   1.6267e+05
  3.5313e+00   3.5659e+00   1.2695e+00   1.9107e-04   8.4044e-04   4.4948e+04   2.4676e+05
  4.4457e+00   4.4919e+00   1.5004e+00  -5.5224e-04   6.7500e-04   6.9682e+04   3.8087e+05
  5.5968e+00   5.6547e+00   1.7306e+00  -3.5919e-04   5.4451e-04   1.0708e+05   5.8686e+05
  7.0460e+00   7.1198e+00   1.9610e+00  -7.5522e-04   4.3627e-04   1.6681e+05   9.0810e+05
  8.8703e+00   8.9653e+00   2.1915e+00  -7.8039e-04   3.4877e-04   2.6100e+05   1.4233e+06
  1.1167e+01   1.1283e+01   2.4214e+00  -7.4084e-04   2.7745e-04   4.1245e+05   2.2395e+06
  1.4059e+01   1.4203e+01   2.6515e+00  -3.1338e-04   2.2373e-04   6.3429e+05   3.4563e+06
  1.7699e+01   1.7886e+01   2.8821e+00  -7.6047e-04   1.7964e-04   9.8388e+05   5.3788e+06
  2.2281e+01   2.2521e+01   3.1125e+00  -5.2711e-04   1.4348e-04   1.5421e+06   8.4557e+06
  2.8050e+01   2.8352e+01   3.3427e+00  -5.0387e-04   1.1424e-04   2.4327e+06   1.3285e+07
  3.5313e+01   3.5688e+01   3.5729e+00  -7.5702e-04   9.1366e-05   3.8033e+06   2.0672e+07
  4.4457e+01   4.4921e+01   3.8029e+00  -7.9296e-04   7.3327e-05   5.9047e+06   3.2052e+07
  5.5968e+01   5.6564e+01   4.0334e+00  -9.3328e-04   5.8740e-05   9.2016e+06   4.9728e+07
  7.0460e+01   7.1223e+01   4.2638e+00  -9.2491e-04   4.6742e-05   1.4532e+07   7.7909e+07
  8.8703e+01   8.9633e+01   4.4937e+00  -7.7170e-04   3.7460e-05   2.2626e+07   1.2124e+08
  1.1167e+02   1.1281e+02   4.7237e+00  -6.5061e-04   3.0243e-05   3.4711e+07   1.8624e+08
  1.4059e+02   1.4211e+02   4.9546e+00  -5.3951e-04   2.4230e-05   5.4079e+07   2.9029e+08
  1.7699e+02   1.7846e+02   5.1824e+00  -3.7709e-04   1.9848e-05   8.0589e+07   4.3452e+08
  2.2281e+02   2.2442e+02   5.4115e+00  -1.1759e-04   1.7263e-05   1.0654e+08   5.8246e+08
