## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8319e+00   1.0390e+00  -4.4508e-04   9.6011e-04   3.4686e+04   1.7304e+05
  3.5313e+00   3.5672e+00   1.2699e+00  -3.8432e-05   7.7114e-04   5.3768e+04   2.6820e+05
  4.4457e+00   4.4918e+00   1.5004e+00  -6.9438e-04   6.1905e-04   8.3433e+04   4.1884e+05
  5.5968e+00   5.6557e+00   1.7308e+00  -2.4486e-04   4.9661e-04   1.2965e+05   6.5225e+05
  7.0460e+00   7.1197e+00   1.9610e+00  -5.6251e-04   3.9867e-04   2.0117e+05   1.0153e+06
  8.8703e+00   8.9654e+00   2.1915e+00  -4.5388e-04   3.1946e-04   3.1331e+05   1.5865e+06
  1.1167e+01   1.1284e+01   2.4215e+00  -6.1232e-04   2.5555e-04   4.8961e+05   2.4834e+06
  1.4059e+01   1.4208e+01   2.6519e+00  -5.9497e-04   2.0353e-04   7.7185e+05   3.9064e+06
  1.7699e+01   1.7885e+01   2.8820e+00  -6.5709e-04   1.6315e-04   1.2011e+06   6.1168e+06
  2.2281e+01   2.2512e+01   3.1121e+00  -6.3169e-04   1.3033e-04   1.8822e+06   9.5853e+06
  2.8050e+01   2.8343e+01   3.3424e+00  -6.8993e-04   1.0528e-04   2.8848e+06   1.4815e+07
  3.5313e+01   3.5684e+01   3.5727e+00  -6.3096e-04   8.4629e-05   4.4644e+06   2.2997e+07
  4.4457e+01   4.4940e+01   3.8033e+00  -5.1175e-04   6.7722e-05   6.9716e+06   3.5931e+07
  5.5968e+01   5.6553e+01   4.0332e+00  -6.3018e-04   5.4459e-05   1.0781e+07   5.5698e+07
  7.0460e+01   7.1155e+01   4.2629e+00  -6.9839e-04   4.4066e-05   1.6466e+07   8.5482e+07
  8.8703e+01   8.9546e+01   4.4928e+00  -3.7489e-04   3.6160e-05   2.4454e+07   1.2808e+08
  1.1167e+02   1.1269e+02   4.7227e+00  -1.8493e-04   3.0003e-05   3.5520e+07   1.8748e+08
  1.4059e+02   1.4167e+02   4.9515e+00   8.9745e-05   2.5395e-05   4.9578e+07   2.6208e+08
  1.7699e+02   1.7833e+02   5.1816e+00   4.9448e-04   2.1988e-05   6.6135e+07   3.4871e+08
  2.2281e+02   2.2445e+02   5.4116e+00   8.8235e-04   1.9301e-05   8.5828e+07   4.5087e+08
