## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8282e+00   1.0377e+00  -1.6516e-03   1.8381e-03   9.5741e+03   5.6386e+04
  3.5313e+00   3.5638e+00   1.2690e+00  -2.5759e-04   1.5316e-03   1.3789e+04   8.0398e+04
  4.4457e+00   4.4889e+00   1.4997e+00   3.8882e-04   1.2685e-03   2.0103e+04   1.1970e+05
  5.5968e+00   5.6488e+00   1.7296e+00   1.1491e-04   1.0392e-03   2.9955e+04   1.7642e+05
  7.0460e+00   7.1101e+00   1.9596e+00  -1.2192e-06   8.6109e-04   4.3625e+04   2.5594e+05
  8.8703e+00   8.9628e+00   2.1912e+00  -4.6151e-04   7.0061e-04   6.5899e+04   3.8166e+05
  1.1167e+01   1.1282e+01   2.4213e+00   3.7034e-04   5.5908e-04   1.0349e+05   6.0888e+05
  1.4059e+01   1.4195e+01   2.6509e+00   3.1540e-04   4.5823e-04   1.5405e+05   9.1045e+05
  1.7699e+01   1.7904e+01   2.8830e+00  -7.2950e-04   3.6879e-04   2.3784e+05   1.4016e+06
  2.2281e+01   2.2500e+01   3.1116e+00  -2.6866e-04   2.9308e-04   3.7659e+05   2.2085e+06
  2.8050e+01   2.8352e+01   3.3427e+00  -6.9827e-05   2.3901e-04   5.6624e+05   3.3445e+06
  3.5313e+01   3.5675e+01   3.5725e+00  -2.6111e-04   1.9112e-04   8.8558e+05   5.2182e+06
  4.4457e+01   4.4889e+01   3.8022e+00  -3.0326e-04   1.5360e-04   1.3710e+06   8.0905e+06
  5.5968e+01   5.6559e+01   4.0333e+00  -2.3658e-04   1.2453e-04   2.0858e+06   1.2395e+07
  7.0460e+01   7.1099e+01   4.2621e+00  -7.2236e-05   1.0289e-04   3.0554e+06   1.8215e+07
  8.8703e+01   8.9538e+01   4.4927e+00   2.9865e-04   8.4355e-05   4.5458e+06   2.6962e+07
  1.1167e+02   1.1288e+02   4.7243e+00   4.6623e-04   6.9745e-05   6.6497e+06   3.9811e+07
  1.4059e+02   1.4219e+02   4.9552e+00   1.7627e-04   5.5467e-05   1.0514e+07   6.2424e+07
  1.7699e+02   1.7899e+02   5.1854e+00  -1.3013e-04   4.3329e-05   1.7229e+07   1.0175e+08
  2.2281e+02   2.2457e+02   5.4122e+00  -5.1449e-05   3.5493e-05   2.5678e+07   1.5047e+08
