## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8346e+00   1.0399e+00   9.4773e-04   3.6855e-04   1.9964e+05   1.9964e+05
  3.5313e+00   3.5677e+00   1.2700e+00   3.9956e-04   2.9433e-04   3.1302e+05   3.1302e+05
  4.4457e+00   4.4922e+00   1.5004e+00   8.3799e-04   2.3601e-04   4.8683e+05   4.8683e+05
  5.5968e+00   5.6561e+00   1.7308e+00   9.1203e-04   1.8868e-04   7.6173e+05   7.6173e+05
  7.0460e+00   7.1203e+00   1.9610e+00   3.6672e-04   1.5082e-04   1.1921e+06   1.1921e+06
  8.8703e+00   8.9681e+00   2.1917e+00   1.0058e-03   1.2026e-04   1.8749e+06   1.8749e+06
  1.1167e+01   1.1284e+01   2.4215e+00   6.2839e-04   9.5602e-05   2.9669e+06   2.9669e+06
  1.4059e+01   1.4205e+01   2.6516e+00   6.9030e-04   7.6866e-05   4.5895e+06   4.5895e+06
  1.7699e+01   1.7891e+01   2.8823e+00   6.0963e-04   6.1486e-05   7.1727e+06   7.1727e+06
  2.2281e+01   2.2511e+01   3.1120e+00   7.0669e-04   4.9081e-05   1.1256e+07   1.1256e+07
  2.8050e+01   2.8353e+01   3.3427e+00   8.2360e-04   3.9412e-05   1.7458e+07   1.7458e+07
  3.5313e+01   3.5684e+01   3.5727e+00   6.4140e-04   3.1613e-05   2.7133e+07   2.7133e+07
  4.4457e+01   4.4917e+01   3.8028e+00   6.4443e-04   2.5382e-05   4.2091e+07   4.2091e+07
  5.5968e+01   5.6557e+01   4.0332e+00   4.9957e-04   2.0382e-05   6.5275e+07   6.5275e+07
  7.0460e+01   7.1199e+01   4.2635e+00   1.9134e-04   1.6341e-05   1.0155e+08   1.0155e+08
  8.8703e+01   8.9580e+01   4.4931e+00   1.9260e-04   1.3237e-05   1.5476e+08   1.5476e+08
  1.1167e+02   1.1277e+02   4.7234e+00  -5.4027e-05   1.0780e-05   2.3335e+08   2.3335e+08
  1.4059e+02   1.4179e+02   4.9524e+00  -1.2521e-04   8.9498e-06   3.3854e+08   3.3854e+08
  1.7699e+02   1.7830e+02   5.1815e+00   2.2592e-04   7.6844e-06   4.5921e+08   4.5921e+08
  2.2281e+02   2.2457e+02   5.4122e+00   8.5406e-05   6.6966e-06   6.0468e+08   6.0468e+08
