## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8180e+00   1.0340e+00   6.4848e-01   4.7584e-02   2.6152e+02   1.7180e+03
  3.5313e+00   3.5489e+00   1.2649e+00   6.4738e-01   4.0655e-02   3.5826e+02   2.4090e+03
  4.4457e+00   4.4942e+00   1.5009e+00   6.8893e-01   3.2512e-02   5.6018e+02   3.6730e+03
  5.5968e+00   5.6493e+00   1.7296e+00   6.4939e-01   2.6951e-02   8.1523e+02   5.2450e+03
  7.0460e+00   7.0992e+00   1.9580e+00   6.5691e-01   2.2785e-02   1.1405e+03   7.3090e+03
  8.8703e+00   8.9285e+00   2.1873e+00   6.4907e-01   2.0123e-02   1.4623e+03   9.7720e+03
  1.1167e+01   1.1244e+01   2.4178e+00   6.6750e-01   1.7256e-02   1.9885e+03   1.3093e+04
  1.4059e+01   1.4149e+01   2.6477e+00   6.6328e-01   1.4033e-02   3.0068e+03   2.0514e+04
  1.7699e+01   1.7825e+01   2.8786e+00   6.5326e-01   1.1375e-02   4.5766e+03   3.2024e+04
  2.2281e+01   2.2536e+01   3.1131e+00   6.3898e-01   8.9185e-03   7.4447e+03   5.4385e+04
  2.8050e+01   2.8413e+01   3.3449e+00   6.3771e-01   6.6921e-03   1.3222e+04   9.5757e+04
  3.5313e+01   3.5747e+01   3.5745e+00   6.4280e-01   4.9408e-03   2.4256e+04   1.7499e+05
  4.4457e+01   4.4944e+01   3.8034e+00   6.3733e-01   3.7714e-03   4.1633e+04   2.9736e+05
  5.5968e+01   5.6684e+01   4.0355e+00   6.3826e-01   2.8880e-03   7.0997e+04   5.1655e+05
  7.0460e+01   7.1021e+01   4.2610e+00   6.3721e-01   2.2473e-03   1.1724e+05   8.6302e+05
  8.8703e+01   8.9547e+01   4.4928e+00   6.3594e-01   1.8794e-03   1.6765e+05   1.2707e+06
  1.1167e+02   1.1203e+02   4.7167e+00   6.3594e-01   1.7238e-03   1.9927e+05   1.5483e+06
  1.4059e+02   1.4033e+02   4.9419e+00   6.3112e-01   1.7683e-03   1.8938e+05   1.4856e+06
  1.7699e+02   1.7954e+02   5.1882e+00   6.3331e-01   1.6887e-03   2.0764e+05   1.5481e+06
  2.2281e+02   2.2540e+02   5.4159e+00   6.3439e-01   1.1574e-03   4.4203e+05   3.2050e+06
