## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8264e+00   1.0371e+00   6.3817e-01   1.6791e-02   2.4122e+03   1.4591e+04
  3.5313e+00   3.5665e+00   1.2697e+00   6.4785e-01   1.3799e-02   3.5716e+03   2.2097e+04
  4.4457e+00   4.4918e+00   1.5004e+00   6.3496e-01   1.1004e-02   5.6159e+03   3.4035e+04
  5.5968e+00   5.6531e+00   1.7303e+00   6.3808e-01   8.8285e-03   8.7253e+03   5.2380e+04
  7.0460e+00   7.1185e+00   1.9608e+00   6.3490e-01   7.1662e-03   1.3243e+04   8.0166e+04
  8.8703e+00   8.9748e+00   2.1925e+00   6.3840e-01   5.7301e-03   2.0712e+04   1.2601e+05
  1.1167e+01   1.1282e+01   2.4213e+00   6.3779e-01   4.5706e-03   3.2554e+04   1.9551e+05
  1.4059e+01   1.4200e+01   2.6513e+00   6.3899e-01   3.6745e-03   5.0369e+04   2.9784e+05
  1.7699e+01   1.7889e+01   2.8823e+00   6.3659e-01   2.9298e-03   7.9226e+04   4.6507e+05
  2.2281e+01   2.2503e+01   3.1117e+00   6.3672e-01   2.4002e-03   1.1805e+05   7.0576e+05
  2.8050e+01   2.8327e+01   3.3418e+00   6.3618e-01   1.9769e-03   1.7402e+05   1.0554e+06
  3.5313e+01   3.5585e+01   3.5699e+00   6.3771e-01   1.6547e-03   2.4839e+05   1.5192e+06
  4.4457e+01   4.4766e+01   3.7994e+00   6.3618e-01   1.4373e-03   3.2920e+05   1.9914e+06
  5.5968e+01   5.6361e+01   4.0298e+00   6.3611e-01   1.2444e-03   4.3920e+05   2.6559e+06
  7.0460e+01   7.0956e+01   4.2601e+00   6.3608e-01   1.0924e-03   5.6989e+05   3.4523e+06
  8.8703e+01   8.9359e+01   4.4907e+00   6.3753e-01   9.4815e-04   7.5648e+05   4.5773e+06
  1.1167e+02   1.1234e+02   4.7195e+00   6.3975e-01   8.5455e-04   9.3127e+05   5.6435e+06
  1.4059e+02   1.4200e+02   4.9538e+00   6.4023e-01   7.2782e-04   1.2838e+06   7.6986e+06
  1.7699e+02   1.7802e+02   5.1799e+00   6.3368e-01   6.0805e-04   1.8394e+06   1.0835e+07
  2.2281e+02   2.1425e+02   5.3657e+00   6.3284e-01   8.9121e-04   8.5624e+05   5.2770e+06
