## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8308e+00   1.0386e+00   6.5622e-01   3.8259e-03   4.5165e+04   2.4516e+05
  3.5313e+00   3.5675e+00   1.2700e+00   6.5109e-01   3.1151e-03   6.8130e+04   3.7266e+05
  4.4457e+00   4.4893e+00   1.4998e+00   6.5187e-01   2.5151e-03   1.0452e+05   5.7163e+05
  5.5968e+00   5.6526e+00   1.7302e+00   6.5379e-01   2.0345e-03   1.5973e+05   8.7955e+05
  7.0460e+00   7.1177e+00   1.9607e+00   6.5150e-01   1.6451e-03   2.4430e+05   1.3540e+06
  8.8703e+00   8.9642e+00   2.1913e+00   6.4997e-01   1.3223e-03   3.7813e+05   2.0976e+06
  1.1167e+01   1.1282e+01   2.4213e+00   6.5004e-01   1.0580e-03   5.9061e+05   3.2710e+06
  1.4059e+01   1.4197e+01   2.6511e+00   6.5186e-01   8.5971e-04   8.9450e+05   4.9536e+06
  1.7699e+01   1.7886e+01   2.8821e+00   6.5136e-01   6.9518e-04   1.3680e+06   7.6067e+06
  2.2281e+01   2.2505e+01   3.1118e+00   6.5066e-01   5.5817e-04   2.1220e+06   1.1813e+07
  2.8050e+01   2.8347e+01   3.3425e+00   6.5094e-01   4.5130e-04   3.2460e+06   1.7987e+07
  3.5313e+01   3.5672e+01   3.5724e+00   6.5079e-01   3.6533e-04   4.9534e+06   2.7332e+07
  4.4457e+01   4.4879e+01   3.8019e+00   6.5004e-01   2.9872e-04   7.4090e+06   4.0744e+07
  5.5968e+01   5.6467e+01   4.0316e+00   6.4922e-01   2.4648e-04   1.0882e+07   5.9720e+07
  7.0460e+01   7.1047e+01   4.2613e+00   6.4859e-01   2.0917e-04   1.5111e+07   8.2792e+07
  8.8703e+01   8.9446e+01   4.4916e+00   6.4763e-01   1.7697e-04   2.1109e+07   1.1476e+08
  1.1167e+02   1.1273e+02   4.7230e+00   6.4572e-01   1.4846e-04   2.9998e+07   1.6091e+08
  1.4059e+02   1.4211e+02   4.9546e+00   6.4424e-01   1.2044e-04   4.5573e+07   2.4587e+08
  1.7699e+02   1.7919e+02   5.1864e+00   6.4326e-01   9.3347e-05   7.5871e+07   4.1453e+08
  2.2281e+02   2.2524e+02   5.4152e+00   6.4113e-01   7.1945e-05   1.2773e+08   7.0239e+08
