## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8295e+00   1.0382e+00   6.3998e-01   1.2440e-02   3.8003e+03   1.7852e+04
  3.5313e+00   3.5663e+00   1.2697e+00   6.5109e-01   9.7904e-03   6.1360e+03   2.7637e+04
  4.4457e+00   4.4872e+00   1.4994e+00   6.4592e-01   8.0124e-03   9.1614e+03   4.2615e+04
  5.5968e+00   5.6540e+00   1.7305e+00   6.4864e-01   6.5108e-03   1.3875e+04   6.4730e+04
  7.0460e+00   7.1166e+00   1.9605e+00   6.4361e-01   5.3513e-03   2.0539e+04   9.6239e+04
  8.8703e+00   8.9744e+00   2.1925e+00   6.4819e-01   4.3160e-03   3.1574e+04   1.4592e+05
  1.1167e+01   1.1265e+01   2.4198e+00   6.4166e-01   3.4622e-03   4.9066e+04   2.2483e+05
  1.4059e+01   1.4213e+01   2.6522e+00   6.4428e-01   2.8522e-03   7.2301e+04   3.3276e+05
  1.7699e+01   1.7898e+01   2.8827e+00   6.4546e-01   2.3211e-03   1.0917e+05   4.9336e+05
  2.2281e+01   2.2497e+01   3.1114e+00   6.4558e-01   1.8914e-03   1.6441e+05   7.2128e+05
  2.8050e+01   2.8305e+01   3.3410e+00   6.4505e-01   1.5633e-03   2.4066e+05   1.0301e+06
  3.5313e+01   3.5653e+01   3.5719e+00   6.4508e-01   1.2895e-03   3.5372e+05   1.5198e+06
  4.4457e+01   4.4822e+01   3.8007e+00   6.4420e-01   1.0944e-03   4.9103e+05   2.2074e+06
  5.5968e+01   5.6489e+01   4.0321e+00   6.4395e-01   9.1395e-04   7.0411e+05   3.1337e+06
  7.0460e+01   7.0997e+01   4.2606e+00   6.4070e-01   7.9194e-04   9.3780e+05   4.1987e+06
  8.8703e+01   8.9764e+01   4.4952e+00   6.3737e-01   6.5653e-04   1.3645e+06   6.1981e+06
  1.1167e+02   1.1314e+02   4.7266e+00   6.3407e-01   4.9128e-04   2.4368e+06   1.0839e+07
  1.4059e+02   1.4187e+02   4.9528e+00   6.3268e-01   3.8424e-04   3.9837e+06   1.8402e+07
  1.7699e+02   1.7759e+02   5.1774e+00   6.3559e-01   3.4567e-04   4.9222e+06   2.3198e+07
  2.2281e+02   2.2321e+02   5.4060e+00   6.3787e-01   3.3931e-04   5.1086e+06   2.4056e+07
