## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8318e+00   1.0390e+00  -1.6432e-03   2.8586e-04   3.9530e+05   3.9530e+05
  3.5313e+00   3.5670e+00   1.2698e+00  -1.7232e-03   2.3127e-04   6.0394e+05   6.0394e+05
  4.4457e+00   4.4907e+00   1.5001e+00  -1.1878e-03   1.8669e-04   9.2682e+05   9.2682e+05
  5.5968e+00   5.6532e+00   1.7303e+00  -1.2508e-03   1.5104e-04   1.4161e+06   1.4161e+06
  7.0460e+00   7.1159e+00   1.9604e+00  -1.6096e-03   1.2250e-04   2.1527e+06   2.1527e+06
  8.8703e+00   8.9657e+00   2.1915e+00  -1.4313e-03   9.8954e-05   3.2990e+06   3.2990e+06
  1.1167e+01   1.1279e+01   2.4210e+00  -1.4359e-03   7.9073e-05   5.1664e+06   5.1664e+06
  1.4059e+01   1.4202e+01   2.6514e+00  -1.4281e-03   6.3818e-05   7.9315e+06   7.9315e+06
  1.7699e+01   1.7882e+01   2.8818e+00  -1.3304e-03   5.1707e-05   1.2082e+07   1.2082e+07
  2.2281e+01   2.2503e+01   3.1117e+00  -1.1174e-03   4.1667e-05   1.8606e+07   1.8606e+07
  2.8050e+01   2.8327e+01   3.3418e+00  -1.0955e-03   3.4004e-05   2.7937e+07   2.7937e+07
  3.5313e+01   3.5651e+01   3.5718e+00  -9.5355e-04   2.7940e-05   4.1381e+07   4.1381e+07
  4.4457e+01   4.4889e+01   3.8022e+00  -6.6352e-04   2.2943e-05   6.1369e+07   6.1369e+07
  5.5968e+01   5.6517e+01   4.0325e+00  -6.8346e-04   1.8786e-05   9.1537e+07   9.1537e+07
  7.0460e+01   7.1103e+01   4.2621e+00  -4.7899e-04   1.5555e-05   1.3351e+08   1.3351e+08
  8.8703e+01   8.9435e+01   4.4915e+00  -2.5571e-04   1.3083e-05   1.8873e+08   1.8873e+08
  1.1167e+02   1.1300e+02   4.7254e+00  -2.0967e-04   1.0620e-05   2.8639e+08   2.8639e+08
  1.4059e+02   1.4237e+02   4.9564e+00  -2.0506e-04   8.0849e-06   4.9419e+08   4.9419e+08
  1.7699e+02   1.7909e+02   5.1859e+00   6.4297e-05   6.2170e-06   8.3575e+08   8.3575e+08
  2.2281e+02   2.2443e+02   5.4115e+00   4.6035e-04   5.0957e-06   1.2440e+09   1.2440e+09
