## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8327e+00   1.0393e+00  -7.7541e-05   2.2642e-04   6.3054e+05   6.3054e+05
  3.5313e+00   3.5672e+00   1.2699e+00  -2.7760e-04   1.8302e-04   9.6506e+05   9.6506e+05
  4.4457e+00   4.4912e+00   1.5002e+00  -3.8649e-04   1.4731e-04   1.4897e+06   1.4897e+06
  5.5968e+00   5.6543e+00   1.7305e+00  -2.0466e-04   1.1857e-04   2.2994e+06   2.2994e+06
  7.0460e+00   7.1179e+00   1.9607e+00  -4.2149e-04   9.5653e-05   3.5331e+06   3.5331e+06
  8.8703e+00   8.9640e+00   2.1913e+00  -2.7252e-04   7.6935e-05   5.4614e+06   5.4614e+06
  1.1167e+01   1.1281e+01   2.4212e+00  -1.9022e-04   6.1577e-05   8.5254e+06   8.5254e+06
  1.4059e+01   1.4202e+01   2.6514e+00  -3.6783e-04   4.9820e-05   1.3024e+07   1.3024e+07
  1.7699e+01   1.7882e+01   2.8818e+00  -2.6877e-04   4.0264e-05   1.9939e+07   1.9939e+07
  2.2281e+01   2.2504e+01   3.1117e+00  -4.7643e-04   3.2454e-05   3.0692e+07   3.0692e+07
  2.8050e+01   2.8337e+01   3.3422e+00  -4.5923e-04   2.6348e-05   4.6565e+07   4.6565e+07
  3.5313e+01   3.5665e+01   3.5722e+00  -4.9479e-04   2.1427e-05   7.0408e+07   7.0408e+07
  4.4457e+01   4.4892e+01   3.8022e+00  -5.4152e-04   1.7504e-05   1.0551e+08   1.0551e+08
  5.5968e+01   5.6476e+01   4.0318e+00  -5.5697e-04   1.4436e-05   1.5511e+08   1.5511e+08
  7.0460e+01   7.1070e+01   4.2616e+00  -6.1044e-04   1.2154e-05   2.1883e+08   2.1883e+08
  8.8703e+01   8.9428e+01   4.4914e+00  -4.2387e-04   1.0303e-05   3.0451e+08   3.0451e+08
  1.1167e+02   1.1270e+02   4.7227e+00  -3.9544e-04   8.7134e-06   4.2577e+08   4.2577e+08
  1.4059e+02   1.4213e+02   4.9547e+00  -3.6946e-04   7.0632e-06   6.4796e+08   6.4796e+08
  1.7699e+02   1.7926e+02   5.1868e+00  -1.8391e-04   5.4543e-06   1.0866e+09   1.0866e+09
  2.2281e+02   2.2523e+02   5.4151e+00   1.8817e-04   4.1698e-06   1.8591e+09   1.8591e+09
