## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8324e+00   1.0392e+00   5.5045e-04   2.2003e-04   6.6619e+05   6.6619e+05
  3.5313e+00   3.5676e+00   1.2700e+00   8.7816e-04   1.7720e-04   1.0271e+06   1.0271e+06
  4.4457e+00   4.4917e+00   1.5003e+00   7.9202e-04   1.4242e-04   1.5902e+06   1.5902e+06
  5.5968e+00   5.6550e+00   1.7307e+00   4.4819e-04   1.1426e-04   2.4704e+06   2.4704e+06
  7.0460e+00   7.1201e+00   1.9610e+00   6.8710e-04   9.1620e-05   3.8423e+06   3.8423e+06
  8.8703e+00   8.9671e+00   2.1916e+00   6.5374e-04   7.3025e-05   6.0482e+06   6.0482e+06
  1.1167e+01   1.1286e+01   2.4216e+00   6.8858e-04   5.8000e-05   9.5878e+06   9.5878e+06
  1.4059e+01   1.4206e+01   2.6517e+00   6.5142e-04   4.6400e-05   1.4981e+07   1.4981e+07
  1.7699e+01   1.7889e+01   2.8822e+00   7.3441e-04   3.7182e-05   2.3330e+07   2.3330e+07
  2.2281e+01   2.2515e+01   3.1122e+00   6.0733e-04   2.9647e-05   3.6695e+07   3.6695e+07
  2.8050e+01   2.8352e+01   3.3427e+00   6.3527e-04   2.3746e-05   5.7198e+07   5.7198e+07
  3.5313e+01   3.5683e+01   3.5727e+00   6.4129e-04   1.9011e-05   8.9243e+07   8.9243e+07
  4.4457e+01   4.4924e+01   3.8030e+00   6.6027e-04   1.5237e-05   1.3891e+08   1.3891e+08
  5.5968e+01   5.6555e+01   4.0332e+00   6.1179e-04   1.2244e-05   2.1513e+08   2.1513e+08
  7.0460e+01   7.1189e+01   4.2633e+00   5.6631e-04   9.8493e-06   3.3248e+08   3.3248e+08
  8.8703e+01   8.9584e+01   4.4931e+00   5.4619e-04   7.9895e-06   5.0529e+08   5.0529e+08
  1.1167e+02   1.1279e+02   4.7235e+00   6.1420e-04   6.5080e-06   7.6152e+08   7.6152e+08
  1.4059e+02   1.4197e+02   4.9536e+00   4.6122e-04   5.3161e-06   1.1413e+09   1.1413e+09
  1.7699e+02   1.7862e+02   5.1833e+00   3.0690e-04   4.3831e-06   1.6789e+09   1.6789e+09
  2.2281e+02   2.2424e+02   5.4107e+00   5.9681e-05   3.7656e-06   2.2746e+09   2.2746e+09
