## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8316e+00   1.0389e+00  -2.3003e-04   3.5450e-04   2.5566e+05   2.5566e+05
  3.5313e+00   3.5667e+00   1.2698e+00  -5.9472e-04   2.8888e-04   3.8500e+05   3.8500e+05
  4.4457e+00   4.4881e+00   1.4995e+00   1.0182e-04   2.3585e-04   5.7760e+05   5.7760e+05
  5.5968e+00   5.6505e+00   1.7299e+00  -1.8652e-05   1.9292e-04   8.6327e+05   8.6327e+05
  7.0460e+00   7.1157e+00   1.9604e+00   3.1765e-04   1.5730e-04   1.2985e+06   1.2985e+06
  8.8703e+00   8.9636e+00   2.1912e+00  -1.0188e-05   1.2730e-04   1.9827e+06   1.9827e+06
  1.1167e+01   1.1279e+01   2.4210e+00  -1.7794e-04   1.0211e-04   3.0812e+06   3.0812e+06
  1.4059e+01   1.4203e+01   2.6515e+00  -4.3984e-04   8.2470e-05   4.7240e+06   4.7240e+06
  1.7699e+01   1.7893e+01   2.8825e+00  -3.7031e-04   6.6280e-05   7.3137e+06   7.3137e+06
  2.2281e+01   2.2500e+01   3.1115e+00  -3.0228e-04   5.3093e-05   1.1398e+07   1.1398e+07
  2.8050e+01   2.8335e+01   3.3421e+00  -2.4501e-04   4.3496e-05   1.6982e+07   1.6982e+07
  3.5313e+01   3.5674e+01   3.5724e+00  -2.2464e-04   3.5302e-05   2.5781e+07   2.5781e+07
  4.4457e+01   4.4910e+01   3.8027e+00  -6.0831e-05   2.8467e-05   3.9649e+07   3.9649e+07
  5.5968e+01   5.6539e+01   4.0329e+00  -1.1789e-04   2.3002e-05   6.0724e+07   6.0724e+07
  7.0460e+01   7.1193e+01   4.2634e+00   9.7123e-05   1.8615e-05   9.2721e+07   9.2721e+07
  8.8703e+01   8.9550e+01   4.4928e+00  -8.8151e-05   1.5114e-05   1.4065e+08   1.4065e+08
  1.1167e+02   1.1271e+02   4.7228e+00  -1.1934e-04   1.2469e-05   2.0666e+08   2.0666e+08
  1.4059e+02   1.4184e+02   4.9527e+00   2.3932e-04   1.0461e-05   2.9359e+08   2.9359e+08
  1.7699e+02   1.7847e+02   5.1824e+00   4.9639e-04   8.7477e-06   4.1987e+08   4.1987e+08
  2.2281e+02   2.2416e+02   5.4103e+00   6.0982e-04   7.7726e-06   5.3182e+08   5.3182e+08
