## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8327e+00   1.0393e+00   7.3942e-03   9.9417e-04   3.2816e+04   3.2816e+04
  3.5313e+00   3.5680e+00   1.2701e+00   6.0727e-03   8.0350e-04   5.0239e+04   5.0239e+04
  4.4457e+00   4.4926e+00   1.5005e+00   5.9251e-03   6.5949e-04   7.4576e+04   7.4576e+04
  5.5968e+00   5.6527e+00   1.7302e+00   6.2386e-03   5.3192e-04   1.1464e+05   1.1464e+05
  7.0460e+00   7.1181e+00   1.9607e+00   6.3007e-03   4.2743e-04   1.7753e+05   1.7753e+05
  8.8703e+00   8.9718e+00   2.1921e+00   6.3668e-03   3.4278e-04   2.7605e+05   2.7605e+05
  1.1167e+01   1.1278e+01   2.4209e+00   6.3358e-03   2.7198e-04   4.3847e+05   4.3847e+05
  1.4059e+01   1.4199e+01   2.6512e+00   5.8197e-03   2.1974e-04   6.7174e+05   6.7174e+05
  1.7699e+01   1.7884e+01   2.8819e+00   5.1418e-03   1.7806e-04   1.0230e+06   1.0230e+06
  2.2281e+01   2.2490e+01   3.1111e+00   4.4060e-03   1.4387e-04   1.5669e+06   1.5669e+06
  2.8050e+01   2.8330e+01   3.3419e+00   3.0531e-03   1.1844e-04   2.3122e+06   2.3122e+06
  3.5313e+01   3.5603e+01   3.5704e+00   1.8569e-03   9.9544e-05   3.2732e+06   3.2732e+06
  4.4457e+01   4.4782e+01   3.7998e+00   1.0246e-03   8.4513e-05   4.5412e+06   4.5412e+06
  5.5968e+01   5.6257e+01   4.0279e+00   9.6182e-04   7.5654e-05   5.6670e+06   5.6670e+06
  7.0460e+01   7.0642e+01   4.2556e+00   1.1177e-03   7.2149e-05   6.2308e+06   6.2308e+06
  8.8703e+01   8.8668e+01   4.4829e+00   7.6404e-04   7.4008e-05   5.9218e+06   5.9218e+06
  1.1167e+02   1.1252e+02   4.7210e+00   3.0209e-04   7.3565e-05   5.9933e+06   5.9933e+06
  1.4059e+02   1.4291e+02   4.9602e+00   1.5974e-03   5.3762e-05   1.1222e+07   1.1222e+07
  1.7699e+02   1.7968e+02   5.1891e+00   4.2107e-04   3.9954e-05   2.0318e+07   2.0318e+07
  2.2281e+02   2.2595e+02   5.4183e+00  -6.0062e-04   2.6706e-05   4.5478e+07   4.5478e+07
