## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8326e+00   1.0393e+00  -3.2605e-03   1.6556e-03   1.1946e+04   7.6973e+04
  3.5313e+00   3.5660e+00   1.2696e+00  -1.7444e-03   1.3367e-03   1.8324e+04   1.1891e+05
  4.4457e+00   4.4918e+00   1.5004e+00  -3.0110e-03   1.0801e-03   2.8068e+04   1.8304e+05
  5.5968e+00   5.6575e+00   1.7311e+00  -2.6078e-03   8.5640e-04   4.4643e+04   2.8944e+05
  7.0460e+00   7.1193e+00   1.9609e+00  -3.0389e-03   6.8425e-04   6.9933e+04   4.5768e+05
  8.8703e+00   8.9707e+00   2.1921e+00  -2.8284e-03   5.3823e-04   1.1302e+05   7.2856e+05
  1.1167e+01   1.1285e+01   2.4216e+00  -2.3670e-03   4.2913e-04   1.7780e+05   1.1519e+06
  1.4059e+01   1.4195e+01   2.6510e+00  -2.3684e-03   3.4556e-04   2.7419e+05   1.7826e+06
  1.7699e+01   1.7892e+01   2.8824e+00  -2.1206e-03   2.7712e-04   4.2635e+05   2.7827e+06
  2.2281e+01   2.2509e+01   3.1119e+00  -2.0038e-03   2.2090e-04   6.7098e+05   4.3590e+06
  2.8050e+01   2.8342e+01   3.3424e+00  -2.0939e-03   1.7828e-04   1.0302e+06   6.7075e+06
  3.5313e+01   3.5665e+01   3.5722e+00  -1.8482e-03   1.4409e-04   1.5771e+06   1.0318e+07
  4.4457e+01   4.4900e+01   3.8025e+00  -1.3357e-03   1.1673e-04   2.4027e+06   1.5667e+07
  5.5968e+01   5.6502e+01   4.0323e+00  -1.2387e-03   9.5766e-05   3.5701e+06   2.3376e+07
  7.0460e+01   7.1116e+01   4.2623e+00  -1.1127e-03   7.9052e-05   5.2394e+06   3.4367e+07
  8.8703e+01   8.9513e+01   4.4924e+00  -7.7525e-04   6.5967e-05   7.5240e+06   4.9627e+07
  1.1167e+02   1.1275e+02   4.7232e+00  -4.7489e-04   5.5126e-05   1.0774e+07   7.1425e+07
  1.4059e+02   1.4203e+02   4.9541e+00  -5.6375e-04   4.4940e-05   1.6212e+07   1.0759e+08
  1.7699e+02   1.7906e+02   5.1857e+00  -1.0804e-03   3.6027e-05   2.5226e+07   1.6726e+08
  2.2281e+02   2.2383e+02   5.4088e+00  -8.7843e-04   3.0301e-05   3.5661e+07   2.3388e+08
