## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8265e+00   1.0373e+00  -1.9089e-03   1.2035e-02   2.2325e+02   8.2100e+02
  3.5313e+00   3.5465e+00   1.2640e+00   2.7777e-03   1.0780e-02   2.7826e+02   1.1290e+03
  4.4457e+00   4.4947e+00   1.5011e+00  -3.5736e-03   8.7554e-03   4.2182e+02   1.5250e+03
  5.5968e+00   5.6257e+00   1.7254e+00  -6.9167e-04   7.4237e-03   5.8673e+02   2.2150e+03
  7.0460e+00   7.0830e+00   1.9558e+00   1.2168e-04   6.7834e-03   7.0272e+02   2.7100e+03
  8.8703e+00   9.0638e+00   2.2025e+00   9.4573e-03   5.5622e-03   1.0452e+03   4.3570e+03
  1.1167e+01   1.1177e+01   2.4119e+00   1.6819e-02   4.1060e-03   1.9180e+03   7.8930e+03
  1.4059e+01   1.4174e+01   2.6495e+00   1.1101e-03   3.7023e-03   2.3590e+03   9.6570e+03
  1.7699e+01   1.7868e+01   2.8809e+00   8.2115e-03   3.5101e-03   2.6244e+03   1.1619e+04
  2.2281e+01   2.2332e+01   3.1039e+00   3.6574e-03   2.7984e-03   4.1290e+03   1.6497e+04
  2.8050e+01   2.8321e+01   3.3416e+00   1.7657e-03   2.4682e-03   5.3080e+03   1.9225e+04
  3.5313e+01   3.5258e+01   3.5606e+00  -1.6958e-04   2.5309e-03   5.0483e+03   2.0345e+04
  4.4457e+01   4.5144e+01   3.8079e+00  -1.3453e-03   2.1742e-03   6.8402e+03   2.3657e+04
  5.5968e+01   5.7303e+01   4.0465e+00  -5.3806e-05   1.4070e-03   1.6333e+04   6.7367e+04
  7.0460e+01   7.1501e+01   4.2677e+00   7.9693e-04   8.4271e-04   4.5533e+04   1.9256e+05
  8.8703e+01   9.0366e+01   4.5019e+00   2.2828e-03   5.6391e-04   1.0168e+05   4.1914e+05
  1.1167e+02   1.1388e+02   4.7332e+00   9.8282e-04   3.4967e-04   2.6445e+05   1.0985e+06
  1.4059e+02   1.4099e+02   4.9466e+00   1.7737e-03   2.7589e-04   4.2483e+05   1.7038e+06
  1.7699e+02   1.7956e+02   5.1885e+00   9.0811e-04   2.2952e-04   6.1379e+05   2.4848e+06
  2.2281e+02   2.2630e+02   5.4197e+00   1.3220e-04   1.7562e-04   1.0484e+06   4.2444e+06
