## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8307e+00   1.0386e+00  -1.6517e-03   1.7257e-03   1.0952e+04   5.7485e+04
  3.5313e+00   3.5648e+00   1.2692e+00   7.0515e-04   1.3998e-03   1.6646e+04   8.5464e+04
  4.4457e+00   4.4938e+00   1.5008e+00  -6.8696e-04   1.1475e-03   2.4771e+04   1.2874e+05
  5.5968e+00   5.6461e+00   1.7291e+00  -3.1289e-03   9.3256e-04   3.7504e+04   1.9423e+05
  7.0460e+00   7.1148e+00   1.9603e+00  -1.3140e-03   7.6168e-04   5.6219e+04   2.9368e+05
  8.8703e+00   8.9699e+00   2.1920e+00  -1.9542e-03   6.0684e-04   8.8569e+04   4.5949e+05
  1.1167e+01   1.1276e+01   2.4208e+00  -2.0612e-03   4.8011e-04   1.4150e+05   7.2571e+05
  1.4059e+01   1.4191e+01   2.6507e+00  -1.5788e-03   3.9177e-04   2.1250e+05   1.0744e+06
  1.7699e+01   1.7867e+01   2.8810e+00  -1.0090e-03   3.2360e-04   3.1147e+05   1.5852e+06
  2.2281e+01   2.2466e+01   3.1101e+00  -6.6828e-04   2.6487e-04   4.6489e+05   2.3722e+06
  2.8050e+01   2.8318e+01   3.3415e+00  -7.6257e-04   2.2113e-04   6.6703e+05   3.4430e+06
  3.5313e+01   3.5593e+01   3.5702e+00  -4.7999e-04   1.8566e-04   9.4621e+05   4.8575e+06
  4.4457e+01   4.4778e+01   3.7997e+00  -7.3405e-04   1.5924e-04   1.2863e+06   6.6486e+06
  5.5968e+01   5.6389e+01   4.0303e+00  -5.9964e-04   1.3900e-04   1.6881e+06   8.6358e+06
  7.0460e+01   7.0913e+01   4.2595e+00  -2.5461e-04   1.2250e-04   2.1736e+06   1.0987e+07
  8.8703e+01   8.9266e+01   4.4896e+00   3.2974e-04   1.0993e-04   2.6992e+06   1.3860e+07
  1.1167e+02   1.1285e+02   4.7241e+00   1.0697e-03   9.4468e-05   3.6548e+06   1.8603e+07
  1.4059e+02   1.4362e+02   4.9653e+00   1.7376e-04   6.5033e-05   7.7119e+06   3.9043e+07
  1.7699e+02   1.8056e+02   5.1942e+00  -2.1299e-04   3.8600e-05   2.1891e+07   1.1179e+08
  2.2281e+02   2.2521e+02   5.4150e+00  -1.7891e-04   2.7670e-05   4.2602e+07   2.1532e+08
