## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8348e+00   1.0400e+00   6.4392e-04   1.4838e-03   1.5515e+04   8.4676e+04
  3.5313e+00   3.5667e+00   1.2697e+00   1.4827e-03   1.1918e-03   2.4052e+04   1.3122e+05
  4.4457e+00   4.4919e+00   1.5004e+00   7.4790e-04   9.5434e-04   3.7509e+04   2.0547e+05
  5.5968e+00   5.6535e+00   1.7304e+00   1.7853e-03   7.6162e-04   5.8892e+04   3.2230e+05
  7.0460e+00   7.1212e+00   1.9612e+00   8.5717e-04   6.1000e-04   9.1807e+04   5.0438e+05
  8.8703e+00   8.9658e+00   2.1915e+00   3.1588e-04   4.8696e-04   1.4406e+05   7.9194e+05
  1.1167e+01   1.1284e+01   2.4215e+00   1.3123e-04   3.8951e-04   2.2517e+05   1.2409e+06
  1.4059e+01   1.4208e+01   2.6519e+00   2.7879e-04   3.1126e-04   3.5261e+05   1.9416e+06
  1.7699e+01   1.7890e+01   2.8823e+00   8.6369e-04   2.4849e-04   5.5325e+05   3.0533e+06
  2.2281e+01   2.2524e+01   3.1126e+00   7.3046e-04   1.9738e-04   8.7685e+05   4.8157e+06
  2.8050e+01   2.8347e+01   3.3426e+00   7.7534e-04   1.5754e-04   1.3765e+06   7.5641e+06
  3.5313e+01   3.5691e+01   3.5729e+00   8.6339e-04   1.2539e-04   2.1727e+06   1.1931e+07
  4.4457e+01   4.4943e+01   3.8034e+00   6.3072e-04   9.9678e-05   3.4382e+06   1.8857e+07
  5.5968e+01   5.6588e+01   4.0338e+00   4.2641e-04   7.9043e-05   5.4678e+06   2.9928e+07
  7.0460e+01   7.1224e+01   4.2638e+00   2.2763e-04   6.2658e-05   8.7014e+06   4.7625e+07
  8.8703e+01   8.9676e+01   4.4942e+00   1.0764e-05   4.9742e-05   1.3807e+07   7.5658e+07
  1.1167e+02   1.1287e+02   4.7242e+00  -6.5481e-05   3.9614e-05   2.1769e+07   1.1973e+08
  1.4059e+02   1.4205e+02   4.9542e+00  -1.3924e-04   3.1752e-05   3.3884e+07   1.8667e+08
  1.7699e+02   1.7878e+02   5.1842e+00  -3.6629e-05   2.5635e-05   5.1983e+07   2.8700e+08
  2.2281e+02   2.2459e+02   5.4123e+00  -1.1207e-04   2.1372e-05   7.4794e+07   4.1487e+08
